timestamp,timestamp_date_format,B1,B2,B3,B4,B5,B6,B7,B8
1.63657E+12,11/10/2021 18:30,23.7167,32.2900,31.0000,27.0033,31.8611,36.7139,26.2178,27.7711
1.63657E+12,11/10/2021 19:00,23.0000,32.0000,28.8667,28.9967,29.2917,36.0000,27.0000,25.7711
1.63657E+12,11/10/2021 19:30,23.0000,26.8700,26.0000,27.0033,28.0000,36.0000,27.0000,23.1567
1.63657E+12,11/10/2021 20:00,23.0000,26.0000,26.0000,27.0000,28.0000,36.0000,25.7822,22.0000
1.63658E+12,11/10/2021 20:30,23.0000,26.0000,26.0000,27.0000,28.0000,36.0000,25.0000,22.0000
1.63658E+12,11/10/2021 21:00,23.0000,27.7100,26.0000,27.0000,28.0000,36.5722,25.0000,22.0000
1.63658E+12,11/10/2021 21:30,23.0000,27.1450,25.5739,27.0000,28.0000,37.7139,25.0000,22.0000
1.63658E+12,11/10/2021 22:00,23.0000,27.8550,25.0000,30.9933,28.0000,37.0000,25.0000,25.0722
1.63658E+12,11/10/2021 22:30,23.0000,28.0000,25.0000,30.0017,28.0000,37.0000,24.3911,23.9278
1.63659E+12,11/10/2021 23:00,23.2833,29.7100,25.0000,30.0000,28.0000,36.1417,24.0000,22.0000
1.63659E+12,11/10/2021 23:30,24.0000,27.4350,25.0000,30.0000,28.5694,34.0000,24.0000,22.0000
1.63659E+12,11/11/2021 0:00,24.0000,26.1450,25.0000,30.0000,29.0000,34.2861,24.0000,22.0000
1.63659E+12,11/11/2021 0:30,24.0000,26.0000,25.0000,30.0000,28.4306,34.4278,24.0000,22.0000
1.63659E+12,11/11/2021 1:00,23.7167,26.0000,25.0000,30.0000,28.5694,33.2861,24.6089,22.0000
1.63659E+12,11/11/2021 1:30,23.0000,26.0000,25.8522,30.0000,29.0000,34.0000,26.2178,22.0000
1.6366E+12,11/11/2021 2:00,23.2833,26.0000,27.0000,27.0050,28.4306,34.0000,27.0000,23.2289
1.6366E+12,11/11/2021 2:30,23.7167,27.7100,27.0000,27.9983,28.5694,34.0000,25.1733,24.0000
1.6366E+12,11/11/2021 3:00,23.0000,28.0000,27.0000,28.9983,29.5694,34.8583,25.2178,24.0000
1.6366E+12,11/11/2021 3:30,23.2833,27.1450,27.0000,29.0000,30.0000,37.0000,26.0000,24.0000
1.6366E+12,11/11/2021 4:00,24.0000,27.8550,27.0000,28.0017,30.0000,37.0000,25.3911,24.0000
1.63661E+12,11/11/2021 4:30,24.2833,28.0000,27.0000,28.9983,30.0000,37.0000,25.0000,24.0000
1.63661E+12,11/11/2021 5:00,25.0000,27.1450,27.0000,29.0000,30.0000,37.0000,25.0000,24.0000
1.63661E+12,11/11/2021 5:30,25.0000,27.8550,26.5739,29.0000,30.0000,37.0000,25.0000,24.0000
1.63661E+12,11/11/2021 6:00,25.0000,28.0000,26.4261,28.0017,30.0000,37.0000,25.0000,24.0000
1.63661E+12,11/11/2021 6:30,25.0000,28.0000,27.0000,28.9983,30.0000,36.7139,25.0000,24.0000
1.63661E+12,11/11/2021 7:00,25.0000,28.0000,27.0000,28.0017,30.0000,36.2861,25.0000,24.0000
1.63662E+12,11/11/2021 7:30,25.0000,28.0000,27.0000,28.9983,30.0000,37.0000,25.0000,24.0000
1.63662E+12,11/11/2021 8:00,25.0000,27.1450,27.0000,29.0000,30.0000,37.0000,25.0000,24.0000
1.63662E+12,11/11/2021 8:30,25.0000,27.0000,27.0000,29.0000,30.5694,37.0000,25.0000,24.0000
1.63662E+12,11/11/2021 9:00,25.0000,27.0000,27.0000,29.0000,31.0000,37.0000,25.0000,24.0000
1.63662E+12,11/11/2021 9:30,25.0000,27.8550,27.0000,29.0000,31.0000,37.0000,25.0000,24.0000
1.63662E+12,11/11/2021 10:00,25.0000,27.1450,27.0000,29.0000,31.0000,37.0000,25.0000,24.0000
1.63663E+12,11/11/2021 10:30,24.4333,27.8550,27.0000,29.0000,31.0000,37.0000,25.0000,23.3856
1.63663E+12,11/11/2021 11:00,23.0000,27.1450,27.0000,29.0000,31.0000,37.0000,25.0000,23.0000
1.63663E+12,11/11/2021 11:30,23.0000,27.0000,27.0000,29.0000,29.8611,37.0000,25.0000,23.0000
1.63663E+12,11/11/2021 12:00,23.0000,27.0000,27.0000,29.0000,29.0000,37.0000,25.0000,23.0000
1.63663E+12,11/11/2021 12:30,23.2833,27.8550,26.5739,29.0000,29.0000,37.0000,25.0000,23.0000
1.63664E+12,11/11/2021 13:00,23.7167,28.0000,26.4261,29.9983,29.0000,37.0000,25.0000,23.6144
1.63664E+12,11/11/2021 13:30,23.2833,27.1450,27.0000,29.0017,29.0000,37.0000,25.0000,24.0000
1.63664E+12,11/11/2021 14:00,23.7167,27.8550,27.0000,29.0000,29.0000,37.0000,25.0000,24.0000
1.63664E+12,11/11/2021 14:30,23.0000,28.0000,27.0000,29.0000,29.0000,36.7139,25.0000,24.0000
1.63664E+12,11/11/2021 15:00,23.0000,28.8550,27.0000,29.0000,29.0000,36.2861,25.0000,23.3856
1.63664E+12,11/11/2021 15:30,23.0000,29.0000,27.0000,29.0000,29.0000,37.0000,25.0000,23.0000
1.63665E+12,11/11/2021 16:00,23.0000,29.0000,27.0000,29.0000,29.0000,36.7139,25.0000,23.0000
1.63665E+12,11/11/2021 16:30,23.2833,29.0000,27.4261,29.0000,29.0000,36.2861,25.0000,22.3856
1.63665E+12,11/11/2021 17:00,23.7167,26.4350,28.4261,29.0000,29.0000,37.0000,25.0000,22.0000
1.63665E+12,11/11/2021 17:30,23.0000,26.0000,28.5739,29.0000,29.0000,37.0000,25.0000,22.0000
1.63665E+12,11/11/2021 18:00,23.0000,26.0000,27.1478,29.0000,29.0000,37.0000,25.0000,22.0000
1.63666E+12,11/11/2021 18:30,23.0000,26.0000,26.0000,29.0000,29.0000,37.0000,25.0000,22.0000
1.63666E+12,11/11/2021 19:00,23.0000,26.0000,26.0000,29.0000,29.0000,37.0000,25.0000,22.0000
1.63666E+12,11/11/2021 19:30,23.0000,26.0000,26.8522,29.0000,29.0000,37.0000,25.0000,22.0000
1.63666E+12,11/11/2021 20:00,23.0000,27.7100,27.1478,29.0000,29.0000,37.0000,25.0000,22.0000
1.63666E+12,11/11/2021 20:30,23.0000,26.2900,26.0000,29.0000,29.0000,37.0000,25.0000,22.0000
1.63666E+12,11/11/2021 21:00,23.0000,26.0000,25.5739,29.0000,29.0000,37.0000,25.0000,22.0000
1.63667E+12,11/11/2021 21:30,23.2833,26.0000,25.0000,29.0000,29.0000,37.2861,25.0000,22.0000
1.63667E+12,11/11/2021 22:00,24.5667,26.0000,25.0000,29.0000,29.0000,38.0000,25.0000,22.0000
1.63667E+12,11/11/2021 22:30,25.4333,26.8550,25.0000,29.0000,29.0000,37.7139,25.0000,22.0000
1.63667E+12,11/11/2021 23:00,23.7167,27.0000,25.0000,29.0000,29.0000,37.0000,26.8267,22.0000
1.63667E+12,11/11/2021 23:30,23.0000,26.1450,25.0000,30.9967,29.0000,37.2861,28.0000,22.0000
1.63668E+12,11/12/2021 0:00,23.0000,26.0000,25.0000,28.0050,29.0000,38.0000,28.0000,22.0000
1.63668E+12,11/12/2021 0:30,23.0000,26.0000,26.7044,28.0000,29.5694,38.0000,28.0000,22.0000
1.63668E+12,11/12/2021 1:00,23.0000,26.0000,29.0000,28.0000,31.7083,38.0000,28.0000,22.0000
1.63668E+12,11/12/2021 1:30,23.0000,27.7100,27.7217,28.0000,33.0000,38.0000,28.0000,22.0000
1.63668E+12,11/12/2021 2:00,23.0000,28.0000,26.0000,28.9983,30.7222,37.1417,26.1733,23.2289
1.63668E+12,11/12/2021 2:30,23.0000,27.1450,26.0000,29.0000,29.0000,35.0000,25.0000,24.0000
1.63669E+12,11/12/2021 3:00,23.0000,27.8550,25.5739,29.0000,29.0000,35.0000,25.0000,24.0000
1.63669E+12,11/12/2021 3:30,23.0000,28.0000,25.0000,29.0000,30.1389,34.7139,25.0000,24.0000
1.63669E+12,11/12/2021 4:00,23.2833,27.1450,25.4261,29.0000,31.0000,34.8583,25.0000,24.0000
1.63669E+12,11/12/2021 4:30,24.0000,27.8550,26.0000,29.0000,31.0000,37.0000,25.0000,24.0000
1.63669E+12,11/12/2021 5:00,24.2833,28.0000,26.0000,29.0000,29.8611,37.0000,25.0000,24.0000
1.6367E+12,11/12/2021 5:30,24.7167,28.0000,26.0000,29.0000,29.0000,37.0000,25.0000,24.0000
1.6367E+12,11/12/2021 6:00,24.0000,28.0000,26.0000,29.0000,29.0000,37.0000,25.0000,24.0000
1.6367E+12,11/12/2021 6:30,24.0000,29.7100,26.8522,29.0000,29.0000,37.2861,25.0000,24.0000
1.6367E+12,11/12/2021 7:00,24.0000,31.7100,29.2783,30.9967,31.2778,38.0000,26.8267,25.2289
1.6367E+12,11/12/2021 7:30,24.2833,35.4200,33.9828,36.9900,36.4167,38.0000,32.2622,30.3011
1.6367E+12,11/12/2021 8:00,25.0000,47.1150,42.6872,45.9850,45.8333,38.0000,43.5244,42.2167
1.63671E+12,11/12/2021 8:30,25.0000,51.5650,49.4261,53.9867,50.4306,38.0000,49.0000,47.3856
1.63671E+12,11/12/2021 9:00,25.0000,52.0000,50.4261,54.9983,51.7083,37.7139,48.3911,47.0000
1.63671E+12,11/12/2021 9:30,25.0000,53.7100,51.8522,55.0000,52.4306,37.2861,50.4356,48.8433
1.63671E+12,11/12/2021 10:00,25.0000,54.0000,51.2956,57.9950,51.4306,38.0000,51.3911,50.6144
1.63671E+12,11/12/2021 10:30,25.0000,54.0000,49.8522,55.0050,51.5694,37.7139,51.6089,51.6144
1.63671E+12,11/12/2021 11:00,25.0000,53.1450,50.5739,55.9983,50.8611,37.0000,50.7822,49.5422
1.63672E+12,11/12/2021 11:30,25.0000,50.4350,50.0000,54.0033,50.0000,37.0000,48.1733,46.7711
1.63672E+12,11/12/2021 12:00,25.0000,48.2900,50.0000,54.0000,49.4306,37.0000,47.0000,46.0000
1.63672E+12,11/12/2021 12:30,25.0000,48.0000,49.5739,52.0033,49.5694,37.0000,45.7822,45.3856
1.63672E+12,11/12/2021 13:00,25.0000,48.0000,48.1478,53.9967,47.7222,37.0000,46.2178,45.0000
1.63672E+12,11/12/2021 13:30,24.4333,49.7100,47.4261,53.0017,47.1389,37.0000,48.2178,46.2289
1.63673E+12,11/12/2021 14:00,23.0000,50.8550,48.8522,54.9967,49.1389,37.0000,49.0000,47.6144
1.63673E+12,11/12/2021 14:30,23.0000,50.1450,50.4261,54.0017,50.5694,37.0000,49.6089,49.2289
1.63673E+12,11/12/2021 15:00,23.0000,52.5650,51.8522,54.0000,49.8611,37.0000,50.0000,49.3856
1.63673E+12,11/12/2021 15:30,23.0000,52.1450,51.7217,54.9983,50.1389,36.1417,49.3911,47.1567
1.63673E+12,11/12/2021 16:00,23.0000,49.4350,47.8694,55.0000,51.0000,34.0000,47.7822,46.0000
1.63673E+12,11/12/2021 16:30,23.0000,49.8550,42.4433,50.0083,50.4306,34.0000,45.1733,42.9278
1.63674E+12,11/12/2021 17:00,23.0000,43.1600,36.8694,35.0250,45.4444,34.0000,39.7378,35.4700
1.63674E+12,11/12/2021 17:30,23.0000,36.0150,33.1478,34.0017,39.1528,34.0000,37.6089,29.5422
1.63674E+12,11/12/2021 18:00,23.0000,34.1450,32.0000,31.0050,34.1528,34.0000,35.5644,29.2289
1.63674E+12,11/12/2021 18:30,23.0000,31.4350,32.4261,28.0050,32.0000,34.0000,31.5644,28.7711
1.63674E+12,11/12/2021 19:00,23.0000,31.0000,32.1478,28.0000,29.1528,34.0000,28.7822,25.5422
1.63675E+12,11/12/2021 19:30,23.0000,29.2900,31.0000,26.0033,25.8611,34.0000,28.0000,24.0000
1.63675E+12,11/12/2021 20:00,23.0000,24.7250,29.7217,26.0000,25.0000,34.0000,28.0000,24.0000
1.63675E+12,11/12/2021 20:30,23.0000,24.0000,28.4261,26.0000,25.0000,34.0000,28.0000,24.0000
1.63675E+12,11/12/2021 21:00,23.0000,24.0000,29.0000,26.0000,25.0000,34.0000,28.0000,22.7711
1.63675E+12,11/12/2021 21:30,23.0000,28.2750,29.0000,26.0000,25.0000,34.2861,27.3911,22.6144
1.63675E+12,11/12/2021 22:00,23.0000,27.2900,29.4261,26.0000,25.0000,34.7139,27.6089,23.0000
1.63676E+12,11/12/2021 22:30,23.2833,27.0000,29.5739,26.0000,26.7083,35.1444,29.8267,23.0000
1.63676E+12,11/12/2021 23:00,24.0000,27.0000,29.0000,26.0000,28.0000,36.8556,29.1733,22.3856
1.63676E+12,11/12/2021 23:30,24.0000,24.4350,29.4261,26.0000,26.2917,34.0000,28.0000,22.0000
1.63676E+12,11/13/2021 0:00,24.0000,24.0000,30.0000,26.0000,25.0000,34.0000,28.0000,22.6144
1.63676E+12,11/13/2021 0:30,24.0000,24.0000,30.0000,26.0000,25.0000,34.2861,28.0000,23.0000
1.63677E+12,11/13/2021 1:00,23.7167,24.0000,30.0000,26.0000,25.0000,34.7139,28.0000,23.0000
1.63677E+12,11/13/2021 1:30,23.2833,24.8550,29.5739,26.0000,25.0000,34.0000,28.0000,23.0000
1.63677E+12,11/13/2021 2:00,23.7167,25.0000,29.4261,26.0000,26.1389,34.0000,28.0000,23.0000
1.63677E+12,11/13/2021 2:30,23.5667,25.0000,30.0000,26.0000,27.0000,34.0000,28.0000,23.6144
1.63677E+12,11/13/2021 3:00,25.0000,25.0000,30.0000,26.0000,27.0000,34.0000,28.0000,24.0000
1.63677E+12,11/13/2021 3:30,25.0000,25.0000,29.5739,26.0000,27.0000,34.0000,28.0000,24.0000
1.63678E+12,11/13/2021 4:00,25.0000,25.0000,29.0000,26.0000,27.0000,34.0000,28.0000,24.0000
1.63678E+12,11/13/2021 4:30,25.0000,25.0000,29.0000,26.0000,27.0000,34.8583,28.0000,24.0000
1.63678E+12,11/13/2021 5:00,25.0000,25.0000,29.0000,26.0000,27.0000,37.0000,28.0000,24.0000
1.63678E+12,11/13/2021 5:30,25.0000,25.0000,29.0000,26.0000,27.0000,37.0000,28.0000,24.0000
1.63678E+12,11/13/2021 6:00,25.0000,25.0000,29.0000,25.0017,27.0000,37.0000,28.0000,24.0000
1.63679E+12,11/13/2021 6:30,25.0000,25.0000,29.0000,25.0000,26.4306,36.4278,28.0000,24.0000
1.63679E+12,11/13/2021 7:00,25.0000,25.8550,29.0000,25.0000,26.0000,35.2861,28.0000,24.0000
1.63679E+12,11/13/2021 7:30,25.0000,25.1450,29.0000,24.0017,26.0000,36.0000,28.0000,24.0000
1.63679E+12,11/13/2021 8:00,25.0000,28.4200,30.7044,26.9950,27.1389,36.0000,28.0000,25.2289
1.63679E+12,11/13/2021 8:30,25.0000,29.0000,33.0000,28.9967,29.1389,36.0000,29.2178,26.0000
1.63679E+12,11/13/2021 9:00,25.0000,29.0000,33.0000,28.0017,30.0000,36.0000,28.7822,26.6144
1.6368E+12,11/13/2021 9:30,25.0000,29.0000,32.5739,28.0000,30.0000,36.0000,28.0000,27.0000
1.6368E+12,11/13/2021 10:00,25.0000,29.0000,32.0000,28.9983,30.0000,36.0000,27.3911,27.0000
1.6368E+12,11/13/2021 10:30,25.0000,29.0000,31.1478,29.0000,30.0000,36.0000,26.3911,27.0000
1.6368E+12,11/13/2021 11:00,25.0000,29.0000,30.0000,29.0000,30.0000,36.0000,26.6089,27.0000
1.6368E+12,11/13/2021 11:30,25.0000,27.2900,30.0000,27.0033,30.0000,36.0000,25.1733,27.0000
1.6368E+12,11/13/2021 12:00,25.0000,27.0000,30.0000,26.0017,30.0000,36.0000,24.0000,27.0000
1.63681E+12,11/13/2021 12:30,25.0000,27.0000,30.0000,24.0033,30.0000,36.0000,24.0000,27.0000
1.63681E+12,11/13/2021 13:00,25.0000,27.0000,30.0000,24.9983,30.0000,36.0000,24.0000,26.3856
1.63681E+12,11/13/2021 13:30,25.0000,27.0000,30.0000,26.9967,30.5694,36.0000,25.2178,26.6144
1.63681E+12,11/13/2021 14:00,25.0000,27.8550,30.0000,27.0000,30.4306,36.0000,26.0000,27.0000
1.63681E+12,11/13/2021 14:30,25.0000,28.0000,30.0000,27.0000,30.5694,36.0000,26.0000,27.0000
1.63682E+12,11/13/2021 15:00,25.0000,27.1450,30.0000,27.0000,31.0000,36.0000,26.0000,26.3856
1.63682E+12,11/13/2021 15:30,25.0000,27.8550,30.0000,27.0000,31.0000,36.0000,26.0000,26.0000
1.63682E+12,11/13/2021 16:00,25.0000,27.1450,29.1478,27.0000,29.8611,36.0000,24.7822,24.7711
1.63682E+12,11/13/2021 16:30,25.0000,27.8550,28.0000,25.0033,27.8611,36.0000,24.0000,24.0000
1.63682E+12,11/13/2021 17:00,24.4333,28.0000,28.0000,25.0000,27.0000,36.0000,24.0000,24.0000
1.63682E+12,11/13/2021 17:30,23.2833,28.0000,28.0000,25.0000,27.0000,36.0000,24.0000,24.0000
1.63683E+12,11/13/2021 18:00,24.0000,26.2900,27.5739,25.0000,27.0000,36.0000,24.0000,24.0000
1.63683E+12,11/13/2021 18:30,24.0000,25.1450,27.0000,25.0000,27.0000,36.0000,24.0000,24.0000
1.63683E+12,11/13/2021 19:00,23.7167,25.0000,27.0000,25.0000,27.0000,36.0000,24.0000,24.0000
1.63683E+12,11/13/2021 19:30,23.0000,25.0000,27.0000,25.0000,27.0000,36.0000,24.0000,24.0000
1.63683E+12,11/13/2021 20:00,23.2833,25.0000,27.0000,25.0000,27.0000,36.2861,24.0000,24.0000
1.63684E+12,11/13/2021 20:30,23.7167,25.0000,27.0000,25.0000,27.0000,36.7139,24.0000,24.0000
1.63684E+12,11/13/2021 21:00,23.2833,25.0000,27.0000,25.0000,27.0000,36.0000,24.0000,24.0000
1.63684E+12,11/13/2021 21:30,24.0000,25.0000,27.0000,25.0000,27.0000,36.0000,24.0000,24.0000
1.63684E+12,11/13/2021 22:00,23.7167,25.0000,27.0000,25.0000,27.0000,36.0000,24.0000,24.0000
1.63684E+12,11/13/2021 22:30,23.0000,25.0000,27.0000,25.0000,25.8611,36.0000,24.0000,24.0000
1.63684E+12,11/13/2021 23:00,23.0000,25.0000,27.0000,27.9950,25.0000,36.0000,24.0000,24.0000
1.63685E+12,11/13/2021 23:30,23.0000,25.0000,27.0000,28.0000,25.0000,36.0000,25.8267,24.6144
1.63685E+12,11/14/2021 0:00,23.0000,26.7100,27.4261,28.0000,25.0000,36.2861,27.0000,24.3856
1.63685E+12,11/14/2021 0:30,23.0000,26.1450,29.2783,28.0000,25.0000,37.2861,27.0000,24.0000
1.63685E+12,11/14/2021 1:00,23.0000,26.0000,31.0000,28.0000,25.5694,38.0000,27.0000,24.0000
1.63685E+12,11/14/2021 1:30,23.0000,26.0000,31.0000,26.0033,25.4306,38.0000,27.0000,24.0000
1.63686E+12,11/14/2021 2:00,23.0000,26.0000,31.0000,26.0000,25.0000,38.0000,27.0000,24.0000
1.63686E+12,11/14/2021 2:30,23.0000,25.1450,29.7217,26.0000,26.1389,38.0000,27.0000,24.0000
1.63686E+12,11/14/2021 3:00,23.0000,25.0000,28.0000,26.0000,27.0000,37.7139,27.0000,23.3856
1.63686E+12,11/14/2021 3:30,23.0000,24.1450,28.0000,26.0000,27.0000,37.0000,27.0000,23.6144
1.63686E+12,11/14/2021 4:00,23.0000,24.0000,28.4261,25.0017,27.0000,37.2861,25.1733,24.0000
1.63686E+12,11/14/2021 4:30,23.0000,24.0000,29.0000,25.9983,27.0000,37.7139,24.0000,24.0000
1.63687E+12,11/14/2021 5:00,23.5667,24.0000,29.0000,26.0000,27.0000,37.0000,25.2178,24.0000
1.63687E+12,11/14/2021 5:30,25.0000,24.0000,29.0000,26.0000,27.0000,37.0000,26.0000,24.0000
1.63687E+12,11/14/2021 6:00,25.0000,24.0000,29.0000,26.0000,27.0000,37.0000,26.0000,24.0000
1.63687E+12,11/14/2021 6:30,25.0000,24.0000,29.0000,26.0000,27.0000,37.0000,26.0000,24.0000
1.63687E+12,11/14/2021 7:00,25.0000,24.0000,29.0000,26.0000,27.0000,37.0000,26.6089,24.0000
1.63688E+12,11/14/2021 7:30,25.0000,24.8550,29.0000,26.0000,27.0000,37.0000,26.3911,24.0000
1.63688E+12,11/14/2021 8:00,24.7167,24.1450,29.0000,26.9983,27.0000,37.0000,26.0000,24.0000
1.63688E+12,11/14/2021 8:30,24.0000,24.0000,29.0000,26.0017,27.0000,37.0000,26.0000,24.0000
1.63688E+12,11/14/2021 9:00,24.0000,24.0000,29.0000,26.0000,27.0000,37.0000,26.0000,24.0000
1.63688E+12,11/14/2021 9:30,24.0000,24.0000,29.0000,26.0000,27.0000,36.1417,26.0000,24.0000
1.63688E+12,11/14/2021 10:00,24.0000,25.7100,29.0000,26.0000,26.4306,34.0000,25.3911,24.0000
1.63689E+12,11/14/2021 10:30,24.0000,24.2900,29.0000,24.0033,26.0000,34.0000,25.6089,24.0000
1.63689E+12,11/14/2021 11:00,24.0000,24.0000,29.0000,24.9983,26.5694,34.0000,24.7822,24.0000
1.63689E+12,11/14/2021 11:30,24.2833,24.0000,28.1478,24.0017,27.0000,34.0000,24.0000,23.3856
1.63689E+12,11/14/2021 12:00,24.7167,24.0000,27.0000,24.0000,27.0000,34.0000,24.0000,23.0000
1.63689E+12,11/14/2021 12:30,24.2833,24.0000,27.0000,24.0000,27.0000,34.0000,24.0000,23.6144
1.63689E+12,11/14/2021 13:00,25.0000,25.7100,27.0000,24.9983,27.0000,34.0000,24.0000,24.0000
1.6369E+12,11/14/2021 13:30,25.0000,24.2900,27.8522,25.0000,27.0000,34.0000,24.0000,24.0000
1.6369E+12,11/14/2021 14:00,24.7167,24.0000,28.1478,24.0017,27.0000,34.0000,24.0000,24.0000
1.6369E+12,11/14/2021 14:30,24.0000,24.0000,27.4261,24.9983,26.4306,34.0000,24.0000,24.0000
1.6369E+12,11/14/2021 15:00,23.7167,24.0000,27.5739,25.0000,26.5694,34.0000,24.0000,24.0000
1.6369E+12,11/14/2021 15:30,23.0000,24.0000,27.8522,25.0000,27.0000,34.0000,24.0000,24.0000
1.63691E+12,11/14/2021 16:00,23.2833,24.0000,28.1478,25.0000,27.0000,34.0000,24.0000,24.0000
1.63691E+12,11/14/2021 16:30,23.7167,24.0000,27.4261,25.0000,27.0000,34.0000,24.0000,24.0000
1.63691E+12,11/14/2021 17:00,23.0000,24.0000,27.5739,25.0000,26.4306,34.0000,24.0000,24.0000
1.63691E+12,11/14/2021 17:30,23.0000,25.7100,28.2783,25.0000,27.7083,34.0000,24.0000,24.0000
1.63691E+12,11/14/2021 18:00,23.0000,26.0000,29.5739,25.0000,27.8611,34.0000,24.0000,24.0000
1.63691E+12,11/14/2021 18:30,23.0000,26.0000,29.0000,25.0000,26.4306,34.0000,24.0000,24.0000
1.63692E+12,11/14/2021 19:00,23.0000,26.0000,29.4261,26.9967,27.7083,34.0000,24.0000,24.0000
1.63692E+12,11/14/2021 19:30,23.0000,24.2900,29.5739,27.0000,27.2917,34.0000,24.0000,24.0000
1.63692E+12,11/14/2021 20:00,23.0000,24.0000,29.4261,27.0000,26.5694,34.0000,24.0000,24.0000
1.63692E+12,11/14/2021 20:30,23.0000,24.0000,29.1478,27.0000,27.0000,34.0000,24.0000,24.0000
1.63692E+12,11/14/2021 21:00,23.0000,25.7100,28.0000,25.0033,27.0000,34.0000,24.0000,24.0000
1.63693E+12,11/14/2021 21:30,23.0000,26.0000,28.0000,25.9983,27.0000,34.0000,24.0000,24.0000
1.63693E+12,11/14/2021 22:00,23.0000,26.0000,28.0000,26.0000,26.4306,34.0000,24.0000,24.0000
1.63693E+12,11/14/2021 22:30,23.0000,26.0000,28.0000,26.0000,26.0000,34.8583,24.0000,24.0000
1.63693E+12,11/14/2021 23:00,23.5667,26.0000,28.0000,25.0017,26.0000,36.4278,24.0000,24.0000
1.63693E+12,11/14/2021 23:30,24.4333,25.1450,27.5739,25.0000,26.0000,35.0000,24.6089,24.0000
1.63693E+12,11/15/2021 0:00,23.0000,25.0000,29.1306,25.9983,26.0000,35.0000,26.8267,24.0000
1.63694E+12,11/15/2021 0:30,23.0000,24.1450,30.2956,25.0017,26.5694,35.0000,28.0000,25.8433
1.63694E+12,11/15/2021 1:00,23.0000,24.0000,28.0000,25.0000,25.8611,35.0000,28.0000,25.7711
1.63694E+12,11/15/2021 1:30,23.0000,24.0000,28.4261,26.9967,25.0000,35.0000,28.0000,25.0000
1.63694E+12,11/15/2021 2:00,23.0000,24.0000,29.4261,26.0017,26.1389,35.0000,25.5644,25.0000
1.63694E+12,11/15/2021 2:30,23.0000,24.0000,30.0000,26.9983,27.0000,35.0000,24.6089,25.0000
1.63695E+12,11/15/2021 3:00,23.0000,24.0000,29.5739,27.0000,27.0000,34.7139,25.0000,25.0000
1.63695E+12,11/15/2021 3:30,23.0000,24.0000,29.0000,26.0017,27.0000,35.1444,24.3911,25.0000
1.63695E+12,11/15/2021 4:00,23.5667,24.0000,29.0000,26.0000,26.4306,37.7139,25.2178,25.0000
1.63695E+12,11/15/2021 4:30,25.0000,24.0000,29.0000,26.9983,26.5694,37.2861,26.0000,25.0000
1.63695E+12,11/15/2021 5:00,25.0000,25.7100,29.0000,27.0000,27.0000,38.0000,26.0000,23.7711
1.63695E+12,11/15/2021 5:30,25.0000,26.0000,29.0000,26.0017,25.8611,38.0000,26.0000,23.0000
1.63696E+12,11/15/2021 6:00,25.0000,26.0000,29.0000,26.0000,25.0000,38.0000,26.0000,23.0000
1.63696E+12,11/15/2021 6:30,25.0000,27.7100,30.2783,26.9983,25.0000,38.0000,26.0000,23.0000
1.63696E+12,11/15/2021 7:00,25.0000,28.8550,33.2783,27.9983,27.2778,38.0000,27.2178,24.8433
1.63696E+12,11/15/2021 7:30,25.0000,33.2750,38.4089,32.9917,34.1250,38.0000,33.4800,31.5300
1.63696E+12,11/15/2021 8:00,25.8500,49.3900,49.3917,49.9717,48.2500,38.0000,47.9600,44.2167
1.63697E+12,11/15/2021 8:30,27.1500,61.4050,61.8350,61.9800,58.8472,38.0000,59.8711,54.9156
1.63697E+12,11/15/2021 9:00,25.0000,65.5650,67.4261,64.9950,62.7083,38.0000,64.2178,59.2289
1.63697E+12,11/15/2021 9:30,25.2833,71.9850,68.8522,70.9900,66.2778,38.0000,67.4356,61.8433
1.63697E+12,11/15/2021 10:00,25.7167,73.0000,70.8522,71.0000,68.5694,37.1417,69.0000,65.4578
1.63697E+12,11/15/2021 10:30,25.0000,68.7250,72.0000,69.0033,66.7222,35.0000,69.0000,65.1567
1.63697E+12,11/15/2021 11:00,25.0000,68.8550,71.5739,71.9950,65.0000,35.0000,67.1733,60.9278
1.63698E+12,11/15/2021 11:30,25.0000,65.5800,69.2956,68.0067,64.4306,35.0000,64.1733,58.3856
1.63698E+12,11/15/2021 12:00,25.0000,62.4350,67.0000,58.0167,64.0000,35.0000,61.7822,56.1567
1.63698E+12,11/15/2021 12:30,25.0000,59.8067,66.5222,59.9967,62.9489,35.0000,60.6978,54.6922
1.63698E+12,11/15/2021 13:00,25.0000,59.6450,63.2389,62.0733,60.2628,35.0000,60.6044,55.5389
1.63698E+12,11/15/2021 13:30,25.9767,62.0967,65.2389,66.4556,61.7883,35.0000,62.6044,59.9233
1.63698E+12,11/15/2021 14:00,26.0000,66.8056,67.6644,68.0000,65.9022,34.8083,66.0600,63.5617
1.63699E+12,11/15/2021 14:30,25.8106,69.5222,69.0000,69.8078,67.5244,34.0000,67.4850,65.5206
1.63699E+12,11/15/2021 15:00,25.0000,68.4778,69.0000,71.6611,67.0000,34.0000,67.0000,66.0000
1.63699E+12,11/15/2021 15:30,25.0000,65.2100,69.0000,69.7800,67.0000,34.0000,67.0000,66.0000
1.63699E+12,11/15/2021 16:00,25.0000,67.7900,68.4983,66.5600,66.3550,34.0000,66.3156,64.6200
