timestamp,timestamp_date_format,C1,C2
1645599600000,2/23/22 7:00,2593033730,2458181120
1645601400000,2/23/22 7:30,2656905980,2465449470
1645603200000,2/23/22 8:00,2744350720,2492069120
1645605000000,2/23/22 8:30,2757107970,2541501950
1645606800000,2/23/22 9:00,2775363330,2559695100
1645608600000,2/23/22 9:30,2778265090,2554439420
1645610400000,2/23/22 10:00,2858791170,2557498880
1645612200000,2/23/22 10:30,2927340800,2636215040
1645614000000,2/23/22 11:00,2926595070,2664272380
1645615800000,2/23/22 11:30,2925114370,2665153790
1645617600000,2/23/22 12:00,2926061060,2666009860
1645619400000,2/23/22 12:30,2928508420,2664914430
1645621200000,2/23/22 13:00,2930861310,2720642820
1645623000000,2/23/22 13:30,2930516480,2747895810
1645624800000,2/23/22 14:00,2933487100,2749735680
1645626600000,2/23/22 14:30,2957969660,2748823810
1645628400000,2/23/22 15:00,3054510590,2748691200
1645630200000,2/23/22 15:30,3057295360,2748961280
1645632000000,2/23/22 16:00,3057858050,2837005820
1645633800000,2/23/22 16:30,3060943100,2865261570
1645635600000,2/23/22 17:00,3058588930,2870818300
1645637400000,2/23/22 17:30,3059654140,2871755780
1645639200000,2/23/22 18:00,3061940990,2871414270
1645641000000,2/23/22 18:30,3062328320,2874573570
1645642800000,2/23/22 19:00,3066122240,2873311740
1645644600000,2/23/22 19:30,3071309310,2872660220
1645646400000,2/23/22 20:00,3141705980,2875604220
1645648200000,2/23/22 20:30,3207724800,2875405570
1645650000000,2/23/22 21:00,3207179260,2870862850
1645651800000,2/23/22 21:30,3210712580,2855322370
1645653600000,2/23/22 22:00,3156322560,2532220160
1645655400000,2/23/22 22:30,1923117700,1919893760
1645657200000,2/23/22 23:00,1967805440,1962786180
1645659000000,2/23/22 23:30,2048342660,2026902780
1645660800000,2/24/22 0:00,2052607490,2056363650
1645662600000,2/24/22 0:30,2131189380,2178403840
1645664400000,2/24/22 1:00,2196540160,2257559550
1645666200000,2/24/22 1:30,2263019260,2258326780
1645668000000,2/24/22 2:00,2263037440,2262591490
1645669800000,2/24/22 2:30,2263540220,2310834940
1645671600000,2/24/22 3:00,2263873020,2333956610
1645673400000,2/24/22 3:30,2265084160,2334434560
1645675200000,2/24/22 4:00,2279176700,2338371840
1645677000000,2/24/22 4:30,2288935940,2338883070
1645678800000,2/24/22 5:00,2288085250,2364260100
1645680600000,2/24/22 5:30,2289716480,2365929730
1645682400000,2/24/22 6:00,2284844800,2355033090
1645684200000,2/24/22 6:30,2306680580,2363036670
1645686000000,2/24/22 7:00,2307207420,2364209150
1645687800000,2/24/22 7:30,2309394180,2395104510
1645689600000,2/24/22 8:00,2321205760,2400683520
1645691400000,2/24/22 8:30,2377156610,2418418690
1645693200000,2/24/22 9:00,2370973440,2405287940
1645695000000,2/24/22 9:30,2372794880,2489214210
1645696800000,2/24/22 10:00,2405214720,2497009660
1645698600000,2/24/22 10:30,2487248640,2487876100
1645700400000,2/24/22 11:00,2488363520,2488445950
1645702200000,2/24/22 11:30,2491042300,2534049280
1645704000000,2/24/22 12:00,2490885890,2597413380
1645705800000,2/24/22 12:30,2498141440,2593505020
1645707600000,2/24/22 13:00,2564469500,2601167360
1645709400000,2/24/22 13:30,2571144700,2602679810
1645711200000,2/24/22 14:00,2575554560,2605946370
1645713000000,2/24/22 14:30,2580251140,2630041600
1645714800000,2/24/22 15:00,2664876290,2699226880
1645716600000,2/24/22 15:30,2701684740,2698515710
1645718400000,2/24/22 16:00,2698454530,2700392700
1645720200000,2/24/22 16:30,2698483200,2705142530
1645722000000,2/24/22 17:00,2701651710,2685237500
1645723800000,2/24/22 17:30,2702896900,2705241090
1645725600000,2/24/22 18:00,2760858370,2745158910
1645727400000,2/24/22 18:30,2760668930,2748621570
1645729200000,2/24/22 19:00,2761153540,2747352830
1645731000000,2/24/22 19:30,2761543420,2748301570
1645732800000,2/24/22 20:00,2760447230,2748083200
1645734600000,2/24/22 20:30,2778511100,2750303230
1645736400000,2/24/22 21:00,2778635780,2750934780
1645738200000,2/24/22 21:30,2778862850,2808844540
1645740000000,2/24/22 22:00,1883305860,2738048770
1645741800000,2/24/22 22:30,1955233150,1909622910
1645743600000,2/24/22 23:00,2010695680,2034723330
1645745400000,2/24/22 23:30,2090181120,2155913220
1645747200000,2/25/22 0:00,2154287620,2229478660
1645749000000,2/25/22 0:30,2254869500,2312374020
1645750800000,2/25/22 1:00,2255352830,2381011200
1645752600000,2/25/22 1:30,2256058370,2460014080
1645754400000,2/25/22 2:00,2281008130,2460907520
1645756200000,2/25/22 2:30,2363414530,2468926460
1645758000000,2/25/22 3:00,2406246910,2470084350
1645759800000,2/25/22 3:30,2408823040,2477054980
1645761600000,2/25/22 4:00,2409129470,2547610880
1645763400000,2/25/22 4:30,2415654140,2622119940
1645765200000,2/25/22 5:00,2408432130,2621576960
1645767000000,2/25/22 5:30,2408626940,2623174140
1645768800000,2/25/22 6:00,2418631170,2617982980
1645770600000,2/25/22 6:30,2421227780,2631401730
1645772400000,2/25/22 7:00,2426058750,2643342080
1645774200000,2/25/22 7:30,2442839550,2710083580
1645776000000,2/25/22 8:00,2482148350,2744736510
1645777800000,2/25/22 8:30,2586485760,2749664260
1645779600000,2/25/22 9:00,2620383230,2763009280
1645781400000,2/25/22 9:30,2626139140,2758405120
1645783200000,2/25/22 10:00,2703197950,2766585860
1645785000000,2/25/22 10:30,2704921600,2776795140
1645786800000,2/25/22 11:00,2718427900,2844990980
1645788600000,2/25/22 11:30,2719666180,2845993470
1645790400000,2/25/22 12:00,2779511550,2851348990
1645792200000,2/25/22 12:30,2872290560,2844646910
1645794000000,2/25/22 13:00,2935623940,2846409470
1645795800000,2/25/22 13:30,2934372100,2845993730
1645797600000,2/25/22 14:00,2936668420,2919420670
1645799400000,2/25/22 14:30,2935936510,3027107580
1645801200000,2/25/22 15:00,2972569090,2987554560
1645803000000,2/25/22 15:30,3035652100,2989450750
1645804800000,2/25/22 16:00,3037396480,2994345220
1645806600000,2/25/22 16:30,3034575100,2995255550
1645808400000,2/25/22 17:00,3037822460,2993995260
1645810200000,2/25/22 17:30,3037331710,2990940420
1645812000000,2/25/22 18:00,3037613310,3047793920
1645813800000,2/25/22 18:30,3037961980,3075826690
1645815600000,2/25/22 19:00,3042375680,3075189250
1645817400000,2/25/22 19:30,3088627970,3071921920
1645819200000,2/25/22 20:00,3048344060,3071996930
1645821000000,2/25/22 20:30,3047872770,3071731460
1645822800000,2/25/22 21:00,3048375550,3071741700
1645824600000,2/25/22 21:30,3047800580,3071588100
1645826400000,2/25/22 22:00,1915378430,3012917250
1645828200000,2/25/22 22:30,1916024450,1902846980
1645830000000,2/25/22 23:00,1963955840,1945744260
1645831800000,2/25/22 23:30,2029471740,2018284670
1645833600000,2/26/22 0:00,2100409600,2094554750
1645835400000,2/26/22 0:30,2116776960,2096973310
1645837200000,2/26/22 1:00,2117688830,2132095360
1645839000000,2/26/22 1:30,2124299010,2178047490
1645840800000,2/26/22 2:00,2126881410,2226203390
1645842600000,2/26/22 2:30,2108934910,2227310850
1645844400000,2/26/22 3:00,2102846080,2227073790
1645846200000,2/26/22 3:30,2128593410,2226742020
1645848000000,2/26/22 4:00,2189626110,2227428100
1645849800000,2/26/22 4:30,2198143230,2224220930
1645851600000,2/26/22 5:00,2198365440,2224065280
1645853400000,2/26/22 5:30,2199437570,2226294780
1645855200000,2/26/22 6:00,2189627140,2215046400
1645857000000,2/26/22 6:30,2201633540,2216201730
1645858800000,2/26/22 7:00,2224238850,2301684740
1645860600000,2/26/22 7:30,2263471360,2339214850
1645862400000,2/26/22 8:00,2305405440,2339396100
1645864200000,2/26/22 8:30,2309906690,2340365310
1645866000000,2/26/22 9:00,2337476610,2342649340
1645867800000,2/26/22 9:30,2382521090,2377895170
1645869600000,2/26/22 10:00,2415473150,2378797570
1645871400000,2/26/22 10:30,2421983740,2378591740
1645873200000,2/26/22 11:00,2420669950,2378722560
1645875000000,2/26/22 11:30,2422551810,2378726910
1645876800000,2/26/22 12:00,2423177470,2378720000
1645878600000,2/26/22 12:30,2444276990,2383310850
1645880400000,2/26/22 13:00,2444728060,2481148670
1645882200000,2/26/22 13:30,2444515070,2500204540
1645884000000,2/26/22 14:00,2444824830,2531393790
1645885800000,2/26/22 14:30,2453806340,2562678780
1645887600000,2/26/22 15:00,2454141950,2586455810
1645889400000,2/26/22 15:30,2455900160,2586676220
1645891200000,2/26/22 16:00,2453897470,2585461760
1645893000000,2/26/22 16:30,2460034300,2585554690
1645894800000,2/26/22 17:00,2582989820,2585230850
1645896600000,2/26/22 17:30,2706135040,2585597950
1645898400000,2/26/22 18:00,2711943420,2585888770
1645900200000,2/26/22 18:30,2712270850,2585531140
1645902000000,2/26/22 19:00,2712334850,2585621760
1645903800000,2/26/22 19:30,2712472060,2585216000
1645905600000,2/26/22 20:00,2712196610,2585383940
1645907400000,2/26/22 20:30,2712530180,2585664510
1645909200000,2/26/22 21:00,2717754370,2585521410
1645911000000,2/26/22 21:30,2717698820,2585881860
1645912800000,2/26/22 22:00,1854233220,2546435070
1645914600000,2/26/22 22:30,1742782590,1709521150
1645916400000,2/26/22 23:00,1773454080,1744015740
1645918200000,2/26/22 23:30,1841531650,1786225790
1645920000000,2/27/22 0:00,1859428220,1797064320
1645921800000,2/27/22 0:30,1892898940,1816132350
1645923600000,2/27/22 1:00,1904830210,1845096190
1645925400000,2/27/22 1:30,1948014590,1855094400
1645927200000,2/27/22 2:00,1955318400,1884845440
1645929000000,2/27/22 2:30,2008577280,1930870140
1645930800000,2/27/22 3:00,2062462080,1957297410
1645932600000,2/27/22 3:30,2070681470,1996247170
1645934400000,2/27/22 4:00,2070736900,2042153860
1645936200000,2/27/22 4:30,2071233280,2042896380
1645938000000,2/27/22 5:00,2071498500,2045468290
1645939800000,2/27/22 5:30,2123108350,2192414210
1645941600000,2/27/22 6:00,2251569150,2235035900
1645943400000,2/27/22 6:30,2381369340,2302541310
1645945200000,2/27/22 7:00,2459469060,2367980800
1645947000000,2/27/22 7:30,2540063740,2422330370
1645948800000,2/27/22 8:00,2537762560,2485677310
1645950600000,2/27/22 8:30,2538207230,2545338110
1645952400000,2/27/22 9:00,2547787010,2550114300
1645954200000,2/27/22 9:30,2555057150,2550782460
1645956000000,2/27/22 10:00,2556411390,2554089980
1645957800000,2/27/22 10:30,2630741250,2624911870
1645959600000,2/27/22 11:00,2694098690,2615969790
1645961400000,2/27/22 11:30,2694338300,2625439230
1645963200000,2/27/22 12:00,2694465020,2719128580
1645965000000,2/27/22 12:30,2696799740,2718541570
1645966800000,2/27/22 13:00,2695572220,2718236670
1645968600000,2/27/22 13:30,2698872830,2718050050
1645970400000,2/27/22 14:00,2700833790,2718791170
1645972200000,2/27/22 14:30,2712430850,2719753730
1645974000000,2/27/22 15:00,2778288900,2718995710
1645975800000,2/27/22 15:30,2882543620,2718333950
1645977600000,2/27/22 16:00,2880677630,2769915650
1645979400000,2/27/22 16:30,2885691650,2847796990
1645981200000,2/27/22 17:00,2888059140,2921482750
1645983000000,2/27/22 17:30,2888387070,2921649920
1645984800000,2/27/22 18:00,2884268030,2922235140
1645986600000,2/27/22 18:30,2884213760,2924311550
1645988400000,2/27/22 19:00,2884389630,2929322500
1645990200000,2/27/22 19:30,2888040700,2929282300
1645992000000,2/27/22 20:00,2884883970,2927687680
1645993800000,2/27/22 20:30,2885388540,2927909380
1645995600000,2/27/22 21:00,2886614780,2928889600
1645997400000,2/27/22 21:30,2941718270,2929509890
1645999200000,2/27/22 22:00,1805248260,2875866880
1646001000000,2/27/22 22:30,1949214590,1937820930
1646002800000,2/27/22 23:00,2014380420,1969075840
1646004600000,2/27/22 23:30,2072953470,2040911360
1646006400000,2/28/22 0:00,2149229060,2105022340
1646008200000,2/28/22 0:30,2240705540,2231580670
1646010000000,2/28/22 1:00,2240875010,2231065600
1646011800000,2/28/22 1:30,2236973820,2232246780
1646013600000,2/28/22 2:00,2237568510,2235209470
1646015400000,2/28/22 2:30,2247662340,2297318910
1646017200000,2/28/22 3:00,2309318140,2302871040
1646019000000,2/28/22 3:30,2369401860,2302194180
1646020800000,2/28/22 4:00,2377359360,2300213500
1646022600000,2/28/22 4:30,2387331070,2301817090
1646024400000,2/28/22 5:00,2387356160,2369921020
1646026200000,2/28/22 5:30,2400067580,2370774270
1646028000000,2/28/22 6:00,2384862980,2367296510
1646029800000,2/28/22 6:30,2385282560,2368076290
1646031600000,2/28/22 7:00,2418035460,2369748740
1646033400000,2/28/22 7:30,2456507650,2446574340
1646035200000,2/28/22 8:00,2505035260,2469964800
1646037000000,2/28/22 8:30,2515252480,2500809220
1646038800000,2/28/22 9:00,2527657980,2558481660
1646040600000,2/28/22 9:30,2619950850,2557196290
1646042400000,2/28/22 10:00,2692745980,2571361280
1646044200000,2/28/22 10:30,2693064190,2727790080
1646046000000,2/28/22 11:00,2702416380,2796929790
1646047800000,2/28/22 11:30,2719501060,2807041280
1646049600000,2/28/22 12:00,2826881540,2811803390
1646051400000,2/28/22 12:30,2833011710,2818281220
1646053200000,2/28/22 13:00,2830060030,2819731970
1646055000000,2/28/22 13:30,2828397310,2891907580
1646056800000,2/28/22 14:00,2828127740,2896953340
1646058600000,2/28/22 14:30,2947376900,2892088830
1646060400000,2/28/22 15:00,2948891140,2892601860
1646062200000,2/28/22 15:30,2950182400,2890832900
1646064000000,2/28/22 16:00,2950876670,2974539780
1646065800000,2/28/22 16:30,2948677630,3010239230
1646067600000,2/28/22 17:00,2948987650,3007969020
1646069400000,2/28/22 17:30,2949372930,3007609340
1646071200000,2/28/22 18:00,3017210370,3007991810
1646073000000,2/28/22 18:30,3016910850,3008308480
1646074800000,2/28/22 19:00,3017852670,3010083840
1646076600000,2/28/22 19:30,3017763580,3008961790
1646078400000,2/28/22 20:00,3017603330,3026914050
1646080200000,2/28/22 20:30,3018495740,3038163710
1646082000000,2/28/22 21:00,3018714880,3037401860
1646083800000,2/28/22 21:30,3018715390,3037910270
1646085600000,2/28/22 22:00,2654555650,2309539330
1646087400000,2/28/22 22:30,1971110020,1934524540
1646089200000,2/28/22 23:00,2016584320,2095954050
1646091000000,2/28/22 23:30,2107450750,2098584580
1646092800000,3/1/22 0:00,2194088450,2138238720
