timestamp,timestamp_date_format,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1641662400000,2022-01-08 17:20:00,31537039400,26846224400,27136036900,29024008200,10810131500,10599109600,27199995900,28376070100,24057212900,27031816200,27314389000,10098548700
1641663600000,2022-01-08 17:40:00,31505338400,26843660300,27147221000,29021835300,10809673700,10603596800,27198439400,28380700700,24058527700,27030108200,27326015500,10101095400
1641664800000,2022-01-08 18:00:00,31513724900,26837663700,27146272800,29020717100,10813414400,10603574300,27198476300,28425754600,24061872100,27030222800,27323977700,10100811800
1641666000000,2022-01-08 18:20:00,31503226900,26834823200,27142332400,29021804500,10816201700,10603080700,27207024600,28372899800,24060239900,27029827600,27331201000,10103270400
1641667200000,2022-01-08 18:40:00,31502563300,26843471900,27137609700,29021268000,10814413800,10607973400,27207524400,28369928200,24056477700,27035056100,27324868600,10104931300
1641668400000,2022-01-08 19:00:00,31509188600,26844930000,27133806600,29019889700,10815055900,10607981600,27217764400,28303935500,24061564900,27033651200,27263404000,10104819700
1641669600000,2022-01-08 19:20:00,31496273900,26837098500,27128731600,29027196900,10816214000,10607456300,27213822000,28301611000,24074770400,26959048700,27141371900,10103195600
1641670800000,2022-01-08 19:40:00,31478130700,26837276700,27156361200,29027723300,10808683500,10612217900,27217733600,28301776900,24084488200,26961713200,27144724500,10104076300
1641672000000,2022-01-08 20:00:00,31474980900,26841167900,27135631400,29022429200,10814106600,10611932200,27211708400,28303071200,24085553200,26958395400,27145201700,10103894000
1641673200000,2022-01-08 20:20:00,31479033900,26867454000,27136274400,29022531600,10815475700,10602769400,27219736600,28311339000,24083701800,26958366700,27145478100,10099596300
1641674400000,2022-01-08 20:40:00,31478153200,26870009900,27135141900,29032054800,10818209800,10608061400,27201656800,28295430100,24086052900,26958745600,27141369900,10101458900
1641675600000,2022-01-08 21:00:00,31477555200,26868467700,27136073700,29035100200,10818038800,10607464400,27206144000,28308592600,24078546900,26963357700,27151796200,10101897200
1641676800000,2022-01-08 21:20:00,31475527700,26865829900,27138527200,29032355800,10820184100,10609926100,27205558300,28324728800,24083759100,26961498100,27150086100,10102730800
1641678000000,2022-01-08 21:40:00,31406489600,26808565800,27142547500,29032396800,10822833200,10611390500,27213008900,28317796400,24084422700,26963171300,27156262900,10104516600
1641679200000,2022-01-08 22:00:00,31417151500,26808690700,27141619700,29039265800,10823116800,10611292200,27213793300,28314769400,24079753200,26965803000,27159611400,10105567200
1641680400000,2022-01-08 22:20:00,31407183900,26806550500,27141269500,29048315900,10824188900,10612483100,27208501200,28322402300,24091195400,26959036400,27163123700,10106485800
1641681600000,2022-01-08 22:40:00,31427057700,26812534800,27151005700,29049677800,10825418800,10619013100,27212695600,28309309400,24098684900,26957824000,27160651800,10109174800
1641682800000,2022-01-08 23:00:00,31150409700,26815309800,27141206000,29051889700,10845359100,10618757100,27219966000,28319244300,24090445800,26965375000,27163185200,10108800000
1641684000000,2022-01-08 23:20:00,30808010800,26825424900,27153602600,29032812500,10850197500,10636527600,27220903900,28337639400,24103792600,26984865800,27172595700,10111607800
1641685200000,2022-01-08 23:40:00,30823153700,26767245300,27157004300,28984696800,10855524400,10641793000,27224696800,28336691200,24103974900,26992668700,27180996600,10114024400
1641686400000,2022-01-09 00:00:00,30817609700,26770202600,27160817700,28984557600,10860852200,10641016800,27225393200,28336848900,24105828400,26990020600,27176863700,10114311200
1641687600000,2022-01-09 00:20:00,30808836100,26730160100,27149942800,28981502000,10858044400,10641842200,27272362000,28338550800,24108898300,26991081500,27173298200,10116232200
1641688800000,2022-01-09 00:40:00,30787952600,26709927900,27139385300,28972853200,10846142500,10621042700,27257499600,28315811800,24086106100,26965258200,27153473500,10122040300
1641690000000,2022-01-09 01:00:00,30781507600,26707585000,27145386000,28958386200,10843808800,10618123300,27253215200,28320948200,24082948100,26958198800,27152273400,10123477000
1641691200000,2022-01-09 01:20:00,30785241100,26708168700,27145764900,28966066200,10844723200,10619217900,27256891400,28321970200,24083990500,26959722500,27154108400,10125728800
1641692400000,2022-01-09 01:40:00,30789992400,26704558100,27142914000,28970334200,10847061000,10625232900,27258128400,28322289700,24085524500,26964654100,27155935200,10128485400
1641693600000,2022-01-09 02:00:00,30785056800,26708074500,27147474900,28955392000,10849440800,10624141300,27253006300,28312768500,24086560800,26959437800,27153453100,10128857100
1641694800000,2022-01-09 02:20:00,7952365100,15072761900,10879281200,24066613200,10851236900,10625749000,27260713000,28310388700,24090587100,26970126300,27163664400,10131616800
1641696000000,2022-01-09 02:40:00,8132027900,8342745600,8116606500,8608711700,6555221000,405920416,17454538800,28310067200,24091131900,26969671700,27167502300,10132919300
1641697200000,2022-01-09 03:00:00,8175213600,9178573800,8424659500,9184539600,5914065400,5593020400,7888750100,8242532900,8188894700,16040220700,27167299600,10134759400
1641698400000,2022-01-09 03:20:00,11396617200,9628377100,8433248800,9233121300,6235814400,5884321300,8222042100,8826168300,7792571900,7778109400,8342388700,5295960600
1641699600000,2022-01-09 03:40:00,15603342300,9623942100,8433969200,9237511200,6328664600,5935125500,8233516000,8980189200,7860451800,7814882300,8466004000,5372705300
1641700800000,2022-01-09 04:00:00,16805106700,9608672300,8418882600,9233598500,6347533800,6045356500,8236520400,8978574300,7906735600,8153365500,8489841700,5465675800
1641702000000,2022-01-09 04:20:00,17741180900,9605236700,8411273200,9222130700,6331675100,6036754900,8235554300,9001081900,7917879800,8532189700,8507055600,5498222600
1641703200000,2022-01-09 04:40:00,19652452400,9611126800,8435695600,9230127100,6362120700,6063425500,8244390400,9065301000,8039811600,8955023400,8531170300,5568021000
1641704400000,2022-01-09 05:00:00,21023852500,9613657100,8861559800,9235190800,6368783900,6115245600,8247645700,9914390500,8596472800,8939296800,8533220400,5630403600
1641705600000,2022-01-09 05:20:00,21041254400,9614438400,9111000100,9235637200,6372785200,6117860400,8251353100,9929280500,9428660200,8941950000,8597890000,5633111600
1641706800000,2022-01-09 05:40:00,30345773100,13150285800,9195000800,9243281400,6376326100,6330817500,8460609500,9939332100,9830731800,8961206300,9811380200,5778285600
1641708000000,2022-01-09 06:00:00,30462087200,15289241600,11556685800,9421867000,6636798500,6455001100,8475321300,10150383600,13109184500,9114615800,9830890500,6072669700
1641709200000,2022-01-09 06:20:00,30635149300,15663267800,13775669200,9423488000,6637105700,6979883500,8833334300,10329495600,14502586400,9156554800,9891582000,6605695500
1641710400000,2022-01-09 06:40:00,30780131300,18905913300,14472696800,9568056300,6573779500,7527300100,9708720100,11588149200,15643434000,9241083900,11506102300,7103768100
1641711600000,2022-01-09 07:00:00,30804957200,19811147800,17234249700,10632831000,6997386200,8120913900,9757668400,12934597600,16001111000,9301646300,12163629100,7746120700
1641712800000,2022-01-09 07:20:00,30806562800,19820374000,20300996600,11318064100,7595323400,8677037100,9800472600,17824589800,17680121900,10371295200,13938059300,8293740000
1641714000000,2022-01-09 07:40:00,30878294000,19942545400,20425480200,12720588800,8189560300,9300641800,10421508100,20520605700,20124581900,10794605600,17286299600,8888959000
1641715200000,2022-01-09 08:00:00,30896988200,20049674200,20459796500,14098303000,8777654300,9840732200,12516396000,20627978200,20146858000,11298408400,18525173800,9277092900
1641716400000,2022-01-09 08:20:00,30927294500,20195549200,20492980200,19856613400,9320327200,9855269900,15832757200,20719214600,20174854100,15166532600,19473526800,9295203300
1641717600000,2022-01-09 08:40:00,30965467100,20339953700,20538214400,20786898900,10031208400,9860856800,20243877900,20817946600,20216383500,19920572400,20751444000,9303587800
1641718800000,2022-01-09 09:00:00,31020714000,20407040000,20607203300,20812132400,10184303600,9871665200,20415424500,20860270600,20368855000,20070764500,20848310300,9312745500
1641720000000,2022-01-09 09:20:00,31064778800,20417116200,20632274900,20891643900,10187163600,9873820700,20493166600,20935569400,20434395100,20202242000,20854919200,9317444600
1641721200000,2022-01-09 09:40:00,31078936600,20429338600,20640630800,21201389600,10192118800,9881642000,20530110500,21021478900,20591482900,20231170000,20877213700,9324591100
1641722400000,2022-01-09 10:00:00,31082666000,20505892900,20644151300,21267710000,10196820000,9891931100,20568207400,21080129500,20624261100,20191907800,20889239600,9333390300
1641723600000,2022-01-09 10:20:00,31095298000,20551211000,20656134100,21314029600,10202681300,9900402700,20588939300,21085161500,20658098200,20202278900,20914268200,9341183000
1641724800000,2022-01-09 10:40:00,31106668500,20560115700,20675905500,21339269100,10206659600,9950881800,20676929500,21102213100,20676950000,20211777500,20988403700,9359136800
1641726000000,2022-01-09 11:00:00,31159560200,20576419800,20722589700,21344688100,10211755000,9953625100,20711546900,21147985900,20684734500,20242595800,20972374000,9421629400
1641727200000,2022-01-09 11:20:00,31224604700,20592644100,20780728300,21349818400,10213737500,9952682000,20712663000,21162010600,20657070100,20255887400,20954374100,9425425400
1641728400000,2022-01-09 11:40:00,31230470100,20619509800,20783876100,21359173600,10217998300,9897346000,20720666600,21173182500,20664836100,20261869600,20978612200,9428079600
1641729600000,2022-01-09 12:00:00,31224133600,20642664400,20806250500,21362718700,10222303200,9899717600,20744554500,21205268500,20670619600,20265650200,20976926700,9430263800
1641730800000,2022-01-09 12:20:00,31215749100,20646944800,20834928600,21369233400,10225962000,9898924000,20752031700,21213863900,20672356400,20269541400,20976822300,9435065300
1641732000000,2022-01-09 12:40:00,31227463700,20647792600,20850227200,21381257200,10230220800,9905829900,20771369000,21219196900,20677910500,20272111600,20983302100,9438411800
1641733200000,2022-01-09 13:00:00,31235104800,20910417900,20860024800,21395728400,10237807600,9909074900,20774000600,21224034300,20680665100,20280356900,20990705700,9441305600
1641734400000,2022-01-09 13:20:00,31241191400,20913348600,20866261000,21402253300,10276930600,9921513500,20778823700,21220190200,20681367600,20280477700,20993191900,9448544300
1641735600000,2022-01-09 13:40:00,31264686100,20881555500,20877756400,21404684300,10280902700,9923385300,20784898000,21270853600,20682639400,20221034500,21017962500,9458074600
1641736800000,2022-01-09 14:00:00,31295983600,20861020200,20887582700,21448194000,10285854700,9924901900,20815726600,21286287400,20708014100,20290158600,21052524500,9459939300
1641738000000,2022-01-09 14:20:00,31313381400,20868268000,20904912900,21454936100,10284491800,9927837700,20829851600,21291792400,20739039200,20260608000,21063030800,9462713300
1641739200000,2022-01-09 14:40:00,31308286000,20876644400,20920791000,21402976300,10287156200,9929356300,20834836500,21296674800,20744818700,20261484500,21065898000,9464861700
1641740400000,2022-01-09 15:00:00,31306815500,20882413600,20914806800,21393326100,10286421000,10059187200,20840220700,21304574000,20689664000,20265519100,21076412400,9467573200
1641741600000,2022-01-09 15:20:00,31312691200,20885069800,21048959000,21402206200,10403014700,10053340200,20850548700,21314887700,20714903600,20269037600,21082359800,9488060400
1641742800000,2022-01-09 15:40:00,31516160000,20884070400,21050646500,21405356000,10404031500,10056920100,20854478800,21319741400,20737458200,20281581600,21088346100,9592261600
1641744000000,2022-01-09 16:00:00,31560974300,20591560700,21060167700,21408448500,10406572000,10058022900,20839481300,21328039900,20740792300,20295649300,21083445200,9593546800
1641745200000,2022-01-09 16:20:00,31571335200,20595402800,21068664800,21432033300,10408743900,10060824600,20860155900,21333864400,20744943600,20296282100,21092775900,9588654100
1641746400000,2022-01-09 16:40:00,31576416300,20602689500,21075478500,21449824300,10409690100,10062616600,20806953000,21309669400,20755810300,20303808500,21090730000,9593149400
1641747600000,2022-01-09 17:00:00,31738742800,20611926000,21083670500,21460842500,10414155800,10064985100,20814856200,21340698600,20772927500,20313114600,21042855900,9593528300
1641748800000,2022-01-09 17:20:00,31752519700,20614135800,21082796000,21478375400,10414886900,10068746200,20859156500,21425606700,20815953900,20321022000,21047363600,9597039600
1641750000000,2022-01-09 17:40:00,31754801200,20627882000,21085964300,21490575400,10419873800,10071655400,20874487800,21435846700,20826972200,20341579800,21052162000,9600699400
1641751200000,2022-01-09 18:00:00,31526565900,20638115800,21090977800,21499377700,10423923700,10072732700,20878041100,21446948900,20831617000,20356818900,21058918400,9612232700
1641752400000,2022-01-09 18:20:00,31478777900,20641208300,21129750500,21500143600,10425244700,10079359000,20877365200,21449447400,20842870800,20605769700,21062561800,9614904300
1641753600000,2022-01-09 18:40:00,31423098900,23418191900,21133557800,21507252200,10428610600,10080833500,20887113700,21453238300,20846211100,20630372400,21062914000,9617156100
1641754800000,2022-01-09 19:00:00,31416393700,23493511200,21134680100,21542047700,10432664600,10083822600,20889342000,21463846900,20848035800,20632684500,21075490800,9620416500
1641756000000,2022-01-09 19:20:00,31421200400,23544236000,21137158100,21564268500,10435190800,10086724600,20888657900,21467191300,20863719400,20632877100,21079730200,9623054300
1641757200000,2022-01-09 19:40:00,31424167900,23550169100,21146431500,21568849900,10436599800,10088255500,20901279700,21475573800,20873982000,20638726100,21077936100,9559322600
1641758400000,2022-01-09 20:00:00,31429019600,23583922200,21160964100,21575450600,10439767000,10089074700,20897257500,21482211300,20873887700,20641689600,21082578900,9562398700
1641759600000,2022-01-09 20:20:00,31432712200,23589611500,21159241700,21569142800,10442264600,10090292200,20902361100,21485953000,20875737100,20650139600,21083975700,9563045900
1641760800000,2022-01-09 20:40:00,31433132000,23730589700,21161187300,21579081700,10444532700,10091657200,20906924000,21475835900,20881805300,20645736400,21091076100,9567057900
1641762000000,2022-01-09 21:00:00,31437056000,23732129800,21166383100,21581637600,10451351600,10094682100,20909336600,21481556000,20888473600,20650041300,21086210000,9569880100
1641763200000,2022-01-09 21:20:00,31439665200,23728439300,21165281300,21586835500,10453935100,10095566800,20910571500,21478737900,20888449000,20631085100,21091457000,9570770900
1641764400000,2022-01-09 21:40:00,31436247000,23732265000,21164898300,21588844500,10457907200,10098730000,20912767000,21486712800,20890247200,20642703400,21117870100,9574114300
1641765600000,2022-01-09 22:00:00,31440461800,23733671900,21172521000,21595508700,10459658200,10099444700,20912336900,21492873200,20888657900,20646289400,21097490400,9575406600
1641766800000,2022-01-09 22:20:00,31445258200,23740364800,21170501600,21595144200,10465640400,10111804400,20918059000,21489963000,20894019600,20641028100,21092788200,9577832400
1641768000000,2022-01-09 22:40:00,31449466900,23748278300,21193453600,21620682800,10486863900,10135326700,20940187600,21513203700,20911298600,20667148300,21107464200,9590825000
1641769200000,2022-01-09 23:00:00,31436976100,23772188700,21198344200,21622284300,10491993100,10140343300,20931041300,21498900500,20921620500,20662186000,21109102600,9597961200
1641770400000,2022-01-09 23:20:00,31444690900,23772028900,21201029100,21623390200,10479307800,10140679200,20938821600,21513001000,20925571100,20664426500,21121470500,9597794300
1641771600000,2022-01-09 23:40:00,31448217600,23777296400,21201078300,21627539500,10479210500,10131517400,20939692000,21517991900,20925157400,20667555800,21122256900,9613010900
1641772800000,2022-01-10 00:00:00,31456870400,23778664400,21206388700,21631770600,10456716300,10121385000,20939958300,21519300600,20925677600,20668846100,21124794400,9617551400
1641774000000,2022-01-10 00:20:00,31458428900,23762069500,21205401600,21623767000,10460502000,10123622400,20942733300,21521184800,20927156200,20671735800,21116633100,9616676900
1641775200000,2022-01-10 00:40:00,31427842000,23755884500,21187489800,21614393300,10463635500,10127750100,20928555000,21500913700,20902105100,20665477100,21097318400,9619761200
1641776400000,2022-01-10 01:00:00,31428732900,23756245000,21179848700,21612468200,10468561900,10130761700,20919068700,21502965800,20900112400,20652484600,21098172400,9616569300
1641777600000,2022-01-10 01:20:00,31438110700,23757043700,21164415000,21614549000,10470488100,10131820500,20921909200,21505032200,20909637600,20656298000,21098731500,9615615000
1641778800000,2022-01-10 01:40:00,31436892200,23745734700,21112074200,21609082900,10472886300,10135585800,20921839600,21505675300,20908378100,20655771600,21100152800,9616829400
1641780000000,2022-01-10 02:00:00,31438190600,23750723600,21114540000,21609449500,10476473300,10138837000,20931713000,21495633900,20907571200,20654977000,21103624200,9617752100
1641781200000,2022-01-10 02:20:00,31436605400,23752198100,21118066700,21612886000,10478206000,10138548200,20927103000,21499594800,20906985500,20657954800,21110011900,9620088800
1641782400000,2022-01-10 02:40:00,31439669200,23687702500,21118910500,21614030800,10479998000,10140657700,20928153600,21502224400,20910993400,20659243000,21112082400,9621577700
1641783600000,2022-01-10 03:00:00,31439261700,23688767500,21119574000,21613441000,10483292200,10142607400,20934699000,21500493800,20908376100,20660647900,21108940800,9623028700
1641784800000,2022-01-10 03:20:00,31432284200,23691006000,21129084900,21615839200,10484417500,10143727600,20936785900,21504794600,20909121500,20657922000,21110718500,9624110100
1641786000000,2022-01-10 03:40:00,31433922600,23692302300,21127944200,21610803200,10487926800,10146034700,20930594800,21510078500,20916160500,20663961600,21114710000,9625891800
1641787200000,2022-01-10 04:00:00,31438110700,23701954600,21133561900,21610176500,10490356700,10147085300,20945182700,21510039600,20921755600,20665499600,21109401600,9626767400
1641788400000,2022-01-10 04:20:00,31441221600,23703593000,21133031400,21618090000,10491049000,10148852700,20947322900,21517266900,20923772900,20667187200,21109223400,9628154900
1641789600000,2022-01-10 04:40:00,31490230300,23706656800,21129830400,21624690700,10495114200,10149667800,20950196200,21519765500,20928266200,20675018800,21111621600,9630078000
1641790800000,2022-01-10 05:00:00,31430285300,23701418000,21136711700,21615826900,10496471000,10153645100,20952578000,21520740400,20930392100,20682371100,21116299300,9632198700
1641792000000,2022-01-10 05:20:00,31431096300,23708549100,21140183000,21624356900,10497953800,10155226100,20949573600,21525590000,20932599800,20674764800,21125019600,9634276400
1641793200000,2022-01-10 05:40:00,31487199200,23714863100,21157509100,21638774800,10502295600,10159948800,20966166500,21536675800,20933789700,20675024900,21116397600,9652892700
1641794400000,2022-01-10 06:00:00,31467677700,23725912100,21155360800,21642139600,10531875800,10155608100,20957931500,21548855300,20920475600,20680310800,21118634000,9655890900
1641795600000,2022-01-10 06:20:00,31469420500,23732461600,21162119200,21647745000,10532168700,10156914700,20953606100,21558310900,20923449300,20685422600,21123999700,9658126300
1641796800000,2022-01-10 06:40:00,31477336100,23739582500,21164466200,21668288500,10537893900,10161376300,20960428000,21560512500,20937072600,20696979500,21127292900,9667138600
1641798000000,2022-01-10 07:00:00,31491424300,23758034900,21180985300,21675411500,10541532200,10163377200,20979058700,21518153700,20975300600,20722446300,21144680400,9673234400
1641799200000,2022-01-10 07:20:00,31565959200,23792437200,21203898400,21703346200,10538186800,10172912600,21011845100,21480931300,21025042400,20769589200,21267501100,9679473700
1641800400000,2022-01-10 07:40:00,31902715900,23822884900,21237235700,22058192900,10477260800,10186274800,21040562200,21533245400,21052997600,20813799400,21339404300,9686352900
1641801600000,2022-01-10 08:00:00,31676586000,23896223700,21311678500,22098094100,10511845400,10175420400,21127997400,21570586600,21116207100,20945053700,21269555200,9708632100
1641802800000,2022-01-10 08:20:00,32908396500,23971399700,21500264400,22054416400,10520692700,10158493700,21197998100,21836292100,21148049400,21609455600,21791715300,9716396000
1641804000000,2022-01-10 08:40:00,33120819200,24041951200,21772175400,21976240100,10540430300,10165624800,21220364300,22012946400,21199816700,21947357200,21955317800,9719790600
1641805200000,2022-01-10 09:00:00,33087563800,24080582700,22634569700,22152671200,10531444700,10199429100,21438476300,22120591400,21470605300,22250885100,22068666400,9727996900
1641806400000,2022-01-10 09:20:00,33142077400,24207783900,27055798300,22318477300,10538483700,10206710800,21726300200,22306666500,21660641300,22442491900,22470647800,9736753200
1641807600000,2022-01-10 09:40:00,33021552600,24285083600,23048267800,22484711400,10550249500,10194338800,22000810000,22476320800,22014050300,22791393300,22590081000,9703537700
1641808800000,2022-01-10 10:00:00,33012914200,24461905900,21590954000,22969940000,10566954000,10205146100,22457255900,22684497900,22456459300,23813615600,22964555800,9681882100
1641810000000,2022-01-10 10:20:00,32917190700,24582051800,22014541800,23178895400,10574384100,10211462100,22780117000,23183546400,23072997400,23852912600,23406155800,9691246600
1641811200000,2022-01-10 10:40:00,32944996400,24627497000,22100037600,23465142300,10568610800,10207703000,23209097200,23312402400,23386943500,23911890900,23789809700,9690255400
1641812400000,2022-01-10 11:00:00,32952662000,24799965200,22181949400,23703205900,10578976800,10212792300,23382014000,23471444000,23398012900,23997734900,23825080300,9691350000
1641813600000,2022-01-10 11:20:00,32902109200,25483458600,22214723600,23572578300,10579889200,10229504000,23608971300,23619840000,23451996200,24311879700,23870156800,9698210800
1641814800000,2022-01-10 11:40:00,32900331500,25480579100,22231259100,24037523500,10586147800,10239038500,23856132100,23811565600,23515330600,24421883900,23852439600,9692560400
1641816000000,2022-01-10 12:00:00,32899180500,25523560400,22261714900,24202524700,10600993800,10235174900,23967389700,23947008000,24124180500,24507238400,23878393900,9705358300
1641817200000,2022-01-10 12:20:00,32810494000,25512751100,22386294800,24271208400,10596078600,10247522300,24081264600,23985299500,24141903900,24624914400,23864465400,9721724900
1641818400000,2022-01-10 12:40:00,32718434300,25552914400,22372952100,24243560400,10615120900,10243591200,24130412500,24075145200,24152428500,24803084300,23874484200,9720377300
1641819600000,2022-01-10 13:00:00,32692178900,25546666000,22372892700,24449613800,10616242200,10235506700,24211802100,24233932800,24160141300,24843266000,24169310200,9725369300
1641820800000,2022-01-10 13:20:00,32700895200,25551820800,22396803100,24705493000,10606791700,10398955500,24412856300,24424890400,24190113800,25101131800,24188866600,9737204700
1641822000000,2022-01-10 13:40:00,32701904900,25618991100,22422368300,24892203000,10627747800,10424553500,24705579000,24623693800,24311085100,25302241300,23998119900,9767031800
1641823200000,2022-01-10 14:00:00,32676630500,25610678300,22464403500,25204406300,10669136900,10441606100,25145122800,24809470000,24538269700,25581058000,23969853400,9785182200
1641824400000,2022-01-10 14:20:00,32680503300,25657378800,22464321500,25433810900,10680405000,10451222500,25355726800,25046448100,24772110300,25850878000,23977273300,9799477200
1641825600000,2022-01-10 14:40:00,32666454000,25708179500,22532151300,25920770000,10688164900,10458088400,25673414700,25463566300,25448812500,26452342800,24151646200,9769337900
1641826800000,2022-01-10 15:00:00,32599279600,25806602200,22514540500,26492160000,10697484300,10458208300,26085857300,25790916600,25904894000,26756868100,24018575400,9749510100
1641828000000,2022-01-10 15:20:00,32554246100,25886089200,22728765400,26281275400,10690644000,10450907100,26118144000,26056351700,26173691900,26828957700,24019912700,9749483500
1641829200000,2022-01-10 15:40:00,32518139900,26055512100,22782953500,26136072200,10690798600,10457413600,26141884400,26311411700,26211176400,26830565400,24031219700,9749796900
1641830400000,2022-01-10 16:00:00,32457463800,26021042200,22912770000,26092306400,10695613400,10456781800,26156152800,26422183900,26205503500,26767890400,24032471000,9755327500
1641831600000,2022-01-10 16:20:00,32449017900,26055501800,23228557300,26103648300,10673572900,10466069500,26218336300,26453884900,26235285500,26794471400,24045176800,9757758500
1641832800000,2022-01-10 16:40:00,32519786500,26112755700,23420876800,26105645100,10692066300,10468877300,26218475500,26484310000,26256777200,26884608000,24052813800,9752990700
1641834000000,2022-01-10 17:00:00,32597749800,26205143000,23636781100,26138492900,10692755500,10471091200,26155573200,26520037400,26277185500,26904031200,24060037100,9756585000
1641835200000,2022-01-10 17:20:00,32523182100,26221778900,23849979900,26122246100,10675321900,10464617500,26160199700,26495475700,26222542800,26888022000,24052484100,9754158100
1641836400000,2022-01-10 17:40:00,32575270900,26180161500,24268374000,26120554500,10676210700,10457040900,26097979400,26501527600,26245347300,26882197500,24062953500,9754428400
1641837600000,2022-01-10 18:00:00,32612581400,26216685600,24460812300,26137454600,10677096400,10448087000,26105348100,26509000700,26244952100,26881075200,24058077200,9756726300
1641838800000,2022-01-10 18:20:00,32556240900,26216751100,24510117900,26139949100,10669885400,10444484600,26115608600,26513692700,26243059700,26888923100,24061007900,9758965800
1641840000000,2022-01-10 18:40:00,32583200800,26239080400,24601927700,26141059100,10670969900,10443451400,26113310700,26487711700,26253129700,26903681000,24053608400,9759652900
1641841200000,2022-01-10 19:00:00,32566231000,26250817500,24609796100,26150813700,10732092400,10503769100,26122381300,26454607900,26245552100,26909345800,24055490600,9804510200
1641842400000,2022-01-10 19:20:00,32557246500,26291378200,24610713600,26157533200,11017436200,10645810200,26121408500,26456299500,26247481300,26908645400,24057487400,10093618200
1641843600000,2022-01-10 19:40:00,32545812500,26292404200,24612421600,26160871400,11049127900,10640038900,26120400900,26453078000,26245374000,26904162300,24070033400,10100324400
1641844800000,2022-01-10 20:00:00,32550680600,26287126500,24624304100,26160306200,11050523600,10639122400,26116393000,26398615600,26259234800,26907535400,24070240300,10101014500
1641846000000,2022-01-10 20:20:00,32439732200,26279671800,24650254300,26168105000,11050769400,10641495000,26119708700,26400837600,26258851800,26911191000,24070254600,10104951800
1641847200000,2022-01-10 20:40:00,32422152200,26286975000,24648990700,26176669700,11051093000,10643001300,26116587500,26395967500,26256699400,26910111700,24069402600,10104859600
1641848400000,2022-01-10 21:00:00,32431988700,26287157200,24736938000,26179510300,11053884400,10644274200,26117744600,26393765900,26290438100,26908358700,24082065400,10106293200
1641849600000,2022-01-10 21:20:00,32429742100,26294677500,24741912600,26179176400,11054300200,10645837800,26118223900,26394140700,26349723600,26910464000,24014729200,10106590200
1641850800000,2022-01-10 21:40:00,32461221900,26294345700,24743190500,26183278600,11055837200,10776381400,26120423400,26397327400,26357811200,26923429900,24016463900,10106898400
1641852000000,2022-01-10 22:00:00,32469481500,26291959800,24746960900,26181670900,11056490500,10777087000,26120048600,26398130200,26350067700,26913867800,24014002200,10108427300
1641853200000,2022-01-10 22:20:00,32471453700,26303817700,24741959700,26179285000,11056947200,10778633200,26122274800,26398861300,26353788900,26920077300,24016713700,10109731800
1641854400000,2022-01-10 22:40:00,32469100500,26297356300,24747458600,26181630000,11061154800,10779979800,26122559500,26395951100,26356064300,26925936600,24018370600,10110778400
1641855600000,2022-01-10 23:00:00,32430587900,26304653300,24750829600,26190479400,11065190400,10787329000,26121777200,26398922800,26360041500,26921474000,24026077200,10112803800
1641856800000,2022-01-10 23:20:00,32425351200,26324670500,24769349600,26197495800,11069303800,10793220100,26139183100,26414458900,26363775000,26929682400,24033431600,10113710100
1641858000000,2022-01-10 23:40:00,32430239700,26328989700,24766713900,26199289900,11071240200,10794022900,26141950000,26416881700,26365130800,26938284000,24034250800,10114737200
1641859200000,2022-01-11 00:00:00,32414142500,26328229900,24769861600,26199173100,11073210400,10797725700,26144311300,26416099300,26364753900,26926383100,24032462800,10116170800
1641860400000,2022-01-11 00:20:00,32407142400,26307653600,24770275300,26175813600,11057578000,10797944800,26144538600,26410956800,26361835500,26893142000,24032800800,10117743600
1641861600000,2022-01-11 00:40:00,32442136600,26298972200,24753897500,26181666800,10990451700,10787937300,26114601000,26393178100,26342910000,26900404200,24005603300,10121279500
1641862800000,2022-01-11 01:00:00,32422389800,26300649500,24749295600,26181464100,10988674000,10783353900,26123616300,26384562200,26339309600,26905360400,24004200400,10122230800
1641864000000,2022-01-11 01:20:00,32414339100,26296195100,24745107500,26177828900,10989511700,10784210900,26123726800,26386663400,26341210100,26908721200,24016506900,10123685900
1641865200000,2022-01-11 01:40:00,32416133100,26303895600,24744157200,26177153000,10990024700,10783267800,26111518700,26388844500,26342160400,26909507600,24016369700,10125059100
1641866400000,2022-01-11 02:00:00,32407240700,26304995300,24752177200,26178828300,10992299000,10786900000,26123558900,26384797700,26351589400,26907451400,24013187100,10126909400
1641867600000,2022-01-11 02:20:00,32402112500,26299209700,24753258500,26180165600,10992743400,10788371500,26127894500,26387468300,26349838300,26908835800,24018798600,10128585700
1641868800000,2022-01-11 02:40:00,32400406500,26300194800,24756545500,26179094500,10994587600,10788897800,26127984600,26388031500,26351489000,26908751900,24020609000,10129511400
1641870000000,2022-01-11 03:00:00,32388139000,26300399600,24774322200,26181689300,10988599300,10790688800,26132394000,26387413000,26348976100,26911029200,24017872900,10130996200
1641871200000,2022-01-11 03:20:00,32390060000,26303197200,24769194000,26185320400,10991155200,10790037500,26134921200,26389424100,26349479900,26903021600,24021856300,10134509600
1641872400000,2022-01-11 03:40:00,32394879000,26302494700,24768692200,26183981100,10993153000,10786849800,26136318000,26393849900,26359470100,26905450500,24023406600,10137716700
