timestamp,timestamp_date_format,B1,B2,B3,B4,B5,B6,B7,B8
1640382239999,2021-12-24 21:44:00,3.018666665,15.41533327,11.01222205,3.8513333,1.938666662,1.702888886,1.804222226,3.123555581
1640383019999,2021-12-24 21:57:00,3.95044446,4.296666702,7.155777772,13.44644459,2.278222203,6.092222214,3.38644441,1.694000006
1640383799999,2021-12-24 22:10:00,3.558666706,4.779666662,2.90166676,1.790666699,2.312666714,1.554333329,17.96466684,2.010999978
1640384579999,2021-12-24 22:23:00,2.947777748,3.740888913,2.441777825,1.904666702,2.396888852,1.627555529,3.157777786,1.686444402
1640385359999,2021-12-24 22:36:00,3.948999882,2.334333301,2.812999964,2.603333354,15.27833366,1.79033339,1.890333295,2.00999999
1640386139999,2021-12-24 22:49:00,3.049333334,1.887555559,2.215777755,1.763111115,6.913999875,1.770222227,2.337555567,2.66755561
1640386919999,2021-12-24 23:02:00,3.394666672,2.666444461,2.342000047,2.249111096,1.800444444,1.714000066,2.537999948,10.64044404
1640387699999,2021-12-24 23:15:00,2.928333402,2.364000022,5.670000136,1.732333302,1.751999974,4.931333303,1.991333306,2.50999999
1640388479999,2021-12-24 23:28:00,3.45600009,2.49222223,2.106222232,2.279111107,2.326444427,1.736444473,2.162444472,1.994666696
1640389259999,2021-12-24 23:41:00,2.90566659,2.538666606,2.613000035,1.825000048,1.797666669,1.53366667,1.788666725,2.373666704
1640390039999,2021-12-24 23:54:00,2.790888945,2.497999986,1.998222272,1.768222253,2.456222177,1.579777797,2.289333344,1.832888921
1640390819999,2021-12-25 00:07:00,3.844222228,2.415777763,2.520222187,2.369777759,1.750444412,1.779777765,4.096000036,2.052444458
1640391599999,2021-12-25 00:20:00,2.95266664,1.849666655,2.010333359,1.783999979,2.572333395,1.669666648,1.847000003,1.792333305
1640392379999,2021-12-25 00:33:00,3.237555504,2.585555553,2.415111105,2.307555517,1.773111105,1.542666674,2.24444441,2.206222177
1640393159999,2021-12-25 00:46:00,2.808333397,1.812666655,1.923333347,1.765333354,1.75,1.544333339,1.781000018,1.993333399
1640393939999,2021-12-25 00:59:00,3.506222328,2.40199995,1.871111115,2.217111071,2.295333306,1.583111127,2.259555538,1.666666706
1640394719999,2021-12-25 01:12:00,2.949555556,2.088222186,2.375555515,1.838222226,1.961999973,1.891333342,1.782666683,1.93599999
1640395499999,2021-12-25 01:25:00,6.08066678,2.701000035,1.858666658,1.971999943,2.62833339,1.868000031,2.351666689,2.360333383
1640396279999,2021-12-25 01:38:00,9.883999745,3.110666633,2.376888951,2.239777764,1.807555517,1.571333329,2.152666728,1.877111117
1640397059999,2021-12-25 01:51:00,2.881000042,1.862999976,1.865666628,1.725333333,2.811333358,1.601000011,1.978999972,1.694333375
1640397839999,2021-12-25 02:04:00,3.307999929,2.639111201,2.526666681,2.245111148,1.851555546,1.761999965,2.239555597,2.033555547
1640398619999,2021-12-25 02:17:00,2.703555504,1.936666648,2.141555587,1.742444436,2.334666689,1.571333289,1.760666688,2.050222278
1640399399999,2021-12-25 02:30:00,3.449000001,3.072333336,2.561333299,2.432666659,1.775333285,1.537,2.338666618,2.225333333
1640400179999,2021-12-25 02:43:00,3.076222181,1.902444402,2.855333249,1.862888853,2.405111074,1.548888882,2.010888934,1.929555496
1640400959999,2021-12-25 02:56:00,2.738666654,2.913999915,2.167999923,2.976000071,2.752333283,1.861999989,2.282999933,1.792999983
1640401739999,2021-12-25 03:09:00,3.578666687,1.940222184,2.920666615,2.268222253,1.786444426,1.707777778,2.251333356,1.934444467
1640402519999,2021-12-25 03:22:00,2.762444496,2.443555554,2.146888852,1.758444428,2.327777783,1.924444437,2.124888857,1.812666655
1640403299999,2021-12-25 03:35:00,3.736999989,1.965333343,2.916666627,2.549666643,1.755333304,1.551333368,1.852666676,1.98300004
1640404079999,2021-12-25 03:48:00,2.929777781,1.84133335,2.348666708,1.717555523,2.443333348,1.726444443,1.778222243,1.871111115
1640404859999,2021-12-25 04:01:00,3.509666681,3.022333264,1.839333355,2.634666681,1.796333373,1.56066668,3.34466666,2.120666623
1640405639999,2021-12-25 04:14:00,5.276444515,4.198666732,2.848666628,1.836222212,1.738888899,1.542666674,1.771777789,1.961333354
1640406419999,2021-12-25 04:27:00,3.25666674,2.555555542,1.871333321,2.474666675,2.43599999,1.574888905,2.167333325,1.829111179
1640407199999,2021-12-25 04:40:00,3.978666544,1.891666651,2.751666665,1.918666661,1.997666657,1.53366667,1.948666692,1.98633337
1640407979999,2021-12-25 04:53:00,2.961999973,2.364000003,2.0562222,1.989555558,2.431111097,1.579777757,2.388888836,1.686666648
1640408759999,2021-12-25 05:06:00,4.24666667,3.2396667,2.524333358,2.516333342,2.176999986,1.533000052,2.026333332,2.028666735
1640409539999,2021-12-25 05:19:00,2.806888898,2.067333341,1.99888885,1.729555567,2.296000044,1.559333364,1.74333334,1.966222246
1640410319999,2021-12-25 05:32:00,3.542666753,2.650222262,2.581777771,2.263555606,1.8062222,1.761333307,2.367333372,2.016222239
1640411099999,2021-12-25 05:45:00,3.10800004,1.853999972,1.991666675,1.982666731,1.717000008,1.534000039,1.717999995,1.928666651
1640411879999,2021-12-25 05:58:00,3.396000067,2.417333325,2.108222206,2.230444431,2.312888861,1.577111085,2.124000033,1.756000042
1640412659999,2021-12-25 06:11:00,4.536333442,1.880333304,2.641333342,1.758666635,1.735000014,1.90200001,1.767666638,2.075666606
1640413439999,2021-12-25 06:24:00,2.904444377,2.362222234,1.927555561,1.733555555,2.28622218,1.749111096,1.962888837,1.688666662
1640414219999,2021-12-25 06:37:00,3.868888776,1.96155556,2.343999982,2.398888906,1.979999979,1.582888921,1.858444452,1.945111116
1640414999999,2021-12-25 06:50:00,2.83133328,2.248999953,1.851000011,2.133333325,2.579333365,1.645999968,1.750999987,1.668333352
1640415779999,2021-12-25 07:03:00,3.776444435,2.41422224,2.510222197,2.254222194,1.808000008,1.793555498,2.139111121,1.909555554
1640416559999,2021-12-25 07:16:00,2.922666669,1.859333336,1.930000007,4.136333346,1.759000003,1.549000025,1.721333385,1.747000039
1640417339999,2021-12-25 07:29:00,3.460666656,2.664666732,1.871777773,2.617333333,2.346666694,1.64977777,4.104222218,1.721333345
1640418119999,2021-12-25 07:42:00,2.945555528,1.942000031,2.381777763,1.850444436,1.924444437,1.568666697,1.749555548,2.1804444
1640418899999,2021-12-25 07:55:00,6.668666601,2.568666637,1.841000021,1.768666685,2.858666599,1.624000013,2.092666626,1.72299999
1640419679999,2021-12-25 08:08:00,3.812666655,2.324000041,2.789333264,2.54955554,3.916000048,1.70377779,2.09133335,2.38644441
1640420459999,2021-12-25 08:21:00,2.904666662,1.873000026,1.873333335,1.75999999,2.583333313,1.637333333,1.73299998,1.769333303
1640421239999,2021-12-25 08:34:00,3.460888942,2.557555596,2.482222239,2.263777812,1.883555571,1.610444427,1.978444417,2.078888933
1640422019999,2021-12-25 08:47:00,3.172444423,1.928222179,2.120444496,1.761777798,2.315111121,1.761777759,1.868666728,1.684666634
1640422799999,2021-12-25 09:00:00,3.632666707,2.684000015,1.830666661,2.992333233,1.773000002,1.803333282,2.167333305,1.858333409
1640423579999,2021-12-25 09:13:00,2.908222278,1.853777726,2.626888871,1.79288892,1.75444444,1.71155556,2.065999985,2.191111128
1640424359999,2021-12-25 09:26:00,3.316333294,2.662999988,1.839999974,2.092999995,2.846333385,1.627666652,2.11833328,1.653999984
1640425139999,2021-12-25 09:39:00,3.366444429,2.117111127,2.565333287,2.294222236,1.784666657,1.546000004,1.742888927,2.116666635
1640425919999,2021-12-25 09:52:00,2.900444508,2.523111105,2.059555531,1.765333335,2.493777752,1.613555551,1.960888863,1.783777754
1640426699999,2021-12-25 10:05:00,4.170666695,2.006000042,2.671999991,2.518666685,1.83100003,1.802333295,1.856999993,2.088333309
1640427479999,2021-12-25 10:18:00,3.095111052,2.58466665,1.944222252,2.098666668,2.562444488,1.619555593,1.877999981,1.792222222
1640428259999,2021-12-25 10:31:00,3.741333365,2.706666708,1.825999975,5.588333368,1.781666696,1.549666643,2.400666595,1.734333336
1640429039999,2021-12-25 10:44:00,2.904666662,2.307777802,2.659777761,1.943555593,1.926888863,1.629777749,1.746000012,2.074666699
1640429819999,2021-12-25 10:57:00,3.398222129,4.626444578,2.070666671,2.24222223,2.464888891,1.618222237,1.951777816,1.823111097
1640430599999,2021-12-25 11:10:00,2.912666678,2.243666708,2.617333293,1.798333347,1.790000021,1.551333368,1.744666636,2.370000005
1640431379999,2021-12-25 11:23:00,2.950000048,2.457777818,2.10022219,1.824000001,2.294444442,1.593111118,1.969111085,1.814444462
1640432159999,2021-12-25 11:36:00,3.677666545,1.978333354,2.785999954,2.519666672,1.977666676,1.546666682,1.75333333,2.389999986
1640432939999,2021-12-25 11:49:00,2.877111117,1.825111111,1.910888871,1.752666632,2.304444432,1.578444401,2.097555598,1.820000013
1640433719999,2021-12-25 12:02:00,3.371555487,2.452444474,2.284888864,2.254222274,2.012666663,1.560222228,2.160888871,1.983555555
1640434499999,2021-12-25 12:15:00,2.898999929,1.978000045,2.272000015,1.731333375,1.935000002,1.784333348,1.734333336,1.731666684
1640435279999,2021-12-25 12:28:00,3.555555503,2.425111135,2.075333357,2.254666686,2.332888881,1.843777776,1.986000021,2.188666701
1640436059999,2021-12-25 12:41:00,3.444000006,1.90200001,2.597666681,1.80733335,1.811333299,1.649666667,1.782666683,2.128999949
1640436839999,2021-12-25 12:54:00,2.999777714,2.351777792,2.083777785,2.046888908,2.302666664,1.784444451,1.978444417,1.785333316
1640437619999,2021-12-25 13:07:00,3.759111166,2.29844443,2.468888879,2.526000063,1.974222183,1.848666668,1.851111134,2.11577781
1640438399999,2021-12-25 13:20:00,2.920333266,1.818333328,1.861666679,2.079333365,2.548000038,1.809333324,1.800333321,1.636666656
1640439179999,2021-12-25 13:33:00,3.398000081,2.684888919,2.469999949,2.653333346,2.011333386,1.989111106,2.465777795,1.990444462
1640439959999,2021-12-25 13:46:00,2.888333321,2.127666712,2.211999953,2.070666611,2.250333309,1.675333321,2.036666632,1.952000022
1640440739999,2021-12-25 13:59:00,3.614888906,2.601555546,1.808222214,2.223777731,2.48444442,1.689777772,1.986888885,2.085555553
1640441519999,2021-12-25 14:12:00,3.019111156,2.156666676,2.599999984,1.893777768,1.720444441,1.834444483,1.89422222,2.233555516
1640442299999,2021-12-25 14:25:00,2.995666623,2.898000002,2.161333382,1.762000024,2.603000045,1.593666673,2.070333362,2.215333343
1640443079999,2021-12-25 14:38:00,3.434222301,1.917333325,2.341555556,2.386222243,1.74444441,1.534888903,1.740666668,1.876888871
1640443859999,2021-12-25 14:51:00,2.87833333,1.826999962,2.422666669,1.9526667,2.53700006,1.620666683,1.975666642,1.671666682
1640444639999,2021-12-25 15:04:00,3.452222268,2.68822217,1.829999963,2.284666697,2.273777843,1.550444444,1.979111115,4.628888965
1640445419999,2021-12-25 15:17:00,3.096666654,8.703333656,2.372444431,1.717555563,4.149110993,1.679777781,1.74555552,2.072222233
1640446199999,2021-12-25 15:30:00,2.907999992,2.862666667,2.265999973,2.35799998,2.376000047,1.614666641,2.024000049,1.671666622
1640446979999,2021-12-25 15:43:00,3.370888789,2.231555541,2.380222241,2.431333303,1.916222215,1.560222228,1.956222177,2.032666683
1640447759999,2021-12-25 15:56:00,2.893333316,3.279333353,1.829666674,1.867666721,2.546000004,1.577333331,1.731999993,1.746333361
1640448539999,2021-12-25 16:09:00,4.1353333,1.98444442,1.94711109,2.288666685,1.760444442,1.685333331,2.142666698,1.86244448
1640449319999,2021-12-25 16:22:00,3.124666611,2.565333366,2.698222319,1.987333337,2.334666689,1.554888924,1.736000021,1.817555586
1640450099999,2021-12-25 16:35:00,3.516000032,1.850000024,1.916000009,2.484333396,2.06066668,1.623666644,2.131999969,1.661666632
1640450879999,2021-12-25 16:48:00,3.037555536,2.056444486,2.509333332,1.735333363,2.411999981,1.55733331,2.063333352,2.104222218
1640451659999,2021-12-25 17:01:00,2.881000042,2.715333283,1.888999999,2.372666717,1.824000001,1.9526667,2.229999959,1.740333319
1640452439999,2021-12-25 17:14:00,3.363999923,4.252222141,2.364666661,1.816000024,1.805777748,1.611999989,1.878666679,2.054888924
1640453219999,2021-12-25 17:27:00,2.889111121,3.782666683,2.081777771,2.393777768,2.270444473,1.762888948,1.929333329,2.048222224
1640453999999,2021-12-25 17:40:00,3.575999975,1.877333283,1.848333359,1.891666591,1.816666663,1.782666683,2.161666691,2.036666632
1640454779999,2021-12-25 17:53:00,3.229111115,2.635555625,2.402666648,1.741777778,2.273333311,1.529111107,1.860888918,1.975555499
1640455559999,2021-12-25 18:06:00,3.734666586,1.914666653,1.88499999,2.53733331,1.787,1.684999943,2.12833333,1.895666599
1640456339999,2021-12-25 18:19:00,3.445111036,2.122444431,2.357111136,1.734444459,2.392444372,1.701333364,1.780888915,2.120666742
1640457119999,2021-12-25 18:32:00,3.215555509,2.469555577,1.837555528,2.324444413,1.770444433,1.562222242,2.276222189,1.69599998
1640457899999,2021-12-25 18:45:00,3.069333315,1.866333365,2.62166661,1.739333332,1.714333296,1.527333319,1.813000023,2.389000058
1640458679999,2021-12-25 18:58:00,3.019111077,2.521777789,1.908222238,2.220666687,2.502666632,1.739555558,1.887555559,1.821777781
1640459459999,2021-12-25 19:11:00,4.111666799,1.867666662,1.827333331,2.323333383,1.743666649,1.512333333,1.855333328,1.965000033
1640460239999,2021-12-25 19:24:00,2.938666662,2.664222201,2.446222226,1.90199999,2.256444454,1.532000025,1.899333358,1.966222246
1640461019999,2021-12-25 19:37:00,3.333111127,1.873555581,1.864888906,2.185555538,1.936666648,1.641777794,1.977333387,1.869999965
1640461799999,2021-12-25 19:50:00,2.86166656,2.137666702,2.651666701,1.775666654,2.808333278,1.525666654,1.732666671,1.801666677
1640462579999,2021-12-25 20:03:00,3.11355559,2.897777716,1.929777781,2.1982222,1.771111091,1.586222212,1.983777801,1.681555549
1640463359999,2021-12-25 20:16:00,2.739000082,1.930666685,5.47633338,1.736333311,1.976000011,1.510666668,2.131333351,2.076666713
1640464139999,2021-12-25 20:29:00,2.886222204,2.680666606,2.076222261,2.160444419,2.292000055,1.573111137,1.889777819,1.932888905
1640464919999,2021-12-25 20:42:00,3.228222211,2.397333344,2.398888866,1.95377779,1.726444403,1.536000013,1.781555573,2.096222202
1640465699999,2021-12-25 20:55:00,2.788666725,20.81766725,1.979333282,2.007999957,2.526666701,1.524999976,1.923333287,1.755999982
1640466479999,2021-12-25 21:08:00,3.235111078,4.500444412,1.841777762,2.484222213,1.781111121,1.877111157,1.9437778,2.025333325
1640467259999,2021-12-25 21:21:00,2.792666674,1.825666666,2.721666634,2.053000033,2.513000011,1.539333344,1.717000008,1.987000048
1640468039999,2021-12-25 21:34:00,3.105333328,2.448666652,1.879333337,2.441333373,1.978888869,7.151555459,1.994666656,1.640000025
1640468819999,2021-12-25 21:47:00,3.213333368,1.821111123,2.379777749,1.987555544,2.428000053,1.557555556,1.718666673,3.006222169
1640469599999,2021-12-25 22:00:00,2.739666581,2.823333323,1.826666653,2.351000011,1.778666675,1.600000024,1.998666704,2.029333353
1640470379999,2021-12-25 22:13:00,3.369333347,1.857111096,2.370000045,1.816666643,1.880222281,1.5451111,1.939333359,1.904666702
1640471159999,2021-12-25 22:26:00,2.77700007,2.837333322,1.909999967,2.051000059,2.549666643,1.632666647,1.720666647,1.722666621
1640471939999,2021-12-25 22:39:00,3.474888881,1.876222213,1.925777793,2.279777726,1.752666672,1.59466668,1.974000017,1.946000059
1640472719999,2021-12-25 22:52:00,2.866000017,2.619777759,2.678444425,1.746444424,13.31333327,1.738444448,1.727555553,1.807777762
1640473499999,2021-12-25 23:05:00,3.258000016,2.501666665,2.156333327,4.56066668,5.376333237,1.608999968,2.085333288,3.177999914
1640474279999,2021-12-25 23:18:00,2.947333336,1.864000003,4.858444532,1.857111096,2.227333347,2.320666671,1.740666668,10.57400004
1640475059999,2021-12-25 23:31:00,2.734333277,2.782000065,2.171999991,4.482000113,2.021666706,1.835000038,10.83166695,1.944333375
1640475839999,2021-12-25 23:44:00,3.274888913,1.892222206,2.811777751,13.16311113,1.767777801,1.679777821,8.333333532,1.921555559
1640476619999,2021-12-25 23:57:00,2.748222192,2.721555551,2.108444413,2.3017778,2.271111131,1.603111108,2.218444467,1.889333367
1640477399999,2021-12-26 00:10:00,3.539000034,1.929333329,1.870666683,1.915666699,1.906666696,1.848999977,2.002666712,1.955666661
1640478179999,2021-12-26 00:23:00,3.088000059,2.867111127,2.45044442,1.778222203,2.423777819,1.583111087,3.677111189,1.819999973
1640478959999,2021-12-26 00:36:00,3.33133328,1.871999979,2.221666634,2.965666652,1.99666667,1.628999949,2.120000005,1.639333308
1640479739999,2021-12-26 00:49:00,2.871777773,1.839999994,2.690666676,1.796000004,2.282222191,1.620888869,1.791333318,1.966666659
1640480519999,2021-12-26 01:02:00,5.416666746,2.479111075,3.416666587,2.303555568,1.805777788,1.578222235,1.980888883,1.653777758
1640481299999,2021-12-26 01:15:00,13.26733315,1.906666696,19.99433327,1.822000027,1.721000016,1.522333324,1.721000016,1.99333334
1640482079999,2021-12-26 01:28:00,2.756222248,2.629777749,2.358666698,2.312222203,2.46600004,1.568222205,1.941777746,1.84799997
1640482859999,2021-12-26 01:41:00,3.444333315,1.873333335,1.908333302,1.88166666,1.849333346,1.538000047,1.848666668,2.14199996
1640483639999,2021-12-26 01:54:00,2.756444454,2.401333332,2.392444491,1.758222222,2.65755554,1.694666664,1.762000004,1.784666657
1640484419999,2021-12-26 02:07:00,3.19488891,2.340222279,1.824000001,2.242444475,1.764666677,1.565777779,2.003999988,2.088222186
1640485199999,2021-12-26 02:20:00,3.175666571,1.836666644,2.684333265,1.77366668,2.474333346,1.524999976,1.737333357,1.921666682
1640485979999,2021-12-26 02:33:00,3.062222242,2.477555593,2.243555586,2.506444454,1.790888866,1.792000016,2.14088889,2.083111127
1640486759999,2021-12-26 02:46:00,3.77733326,1.846666634,3.743666649,1.827333331,1.748999953,1.556333363,1.748666644,2.166666627
1640487539999,2021-12-26 02:59:00,2.777555545,2.712222298,1.964222233,2.585555514,2.31733338,1.571999987,2.209555507,1.875111143
1640488319999,2021-12-26 03:12:00,3.225777864,2.287555615,2.515999993,1.828666647,2.263333321,1.698444486,1.85022227,1.964000026
1640489099999,2021-12-26 03:25:00,4.716666579,2.712666631,2.074666619,1.775666654,2.768333316,1.502999961,2.059000015,1.72633332
1640489879999,2021-12-26 03:38:00,3.225555499,1.882000009,1.947555542,2.211111108,1.965777795,1.619555553,1.959999998,2.00888888
1640490659999,2021-12-26 03:51:00,2.90899992,2.147666693,2.67566669,1.71633333,2.865333319,1.519666672,1.712333322,1.908000052
1640491439999,2021-12-26 04:04:00,6.456888914,2.651111086,1.843333324,2.211555521,1.816666683,1.811999997,2.405111154,1.732444445
1640492219999,2021-12-26 04:17:00,2.990666628,3.964666764,2.408000032,2.042666674,2.259555538,1.528666655,1.725333333,2.534888903
1640492999999,2021-12-26 04:30:00,6.242333412,2.845000029,1.925999999,2.632666588,1.91900003,1.581666648,1.958666682,1.96966666
1640493779999,2021-12-26 04:43:00,3.327555577,1.849777778,2.358888865,1.906222184,1.778666655,1.518444459,1.830888867,2.13644441
1640494559999,2021-12-26 04:56:00,2.871999979,5.031666875,2.213666677,1.791666627,2.816333413,2.34766674,1.717666686,1.736999989
1640495339999,2021-12-26 05:09:00,3.521777789,4.24000001,1.824222247,2.528888981,1.906888843,1.588666677,2.007111152,2.069555521
1640496119999,2021-12-26 05:22:00,2.836444457,2.497555574,2.608,1.747333328,2.306000034,1.517777761,1.729555567,1.947777788
1640496899999,2021-12-26 05:35:00,3.274333358,2.025333405,1.88499999,2.459000051,2.076666713,1.60133332,2.097666621,1.668000042
1640497679999,2021-12-26 05:48:00,2.947777828,1.975111087,2.462888916,1.948444406,2.509555538,1.551333308,2.043111126,2.181333343
1640498459999,2021-12-26 06:01:00,2.811333418,2.765666664,2.126333296,2.411333323,1.756000042,1.660000026,2.529666662,1.736999989
1640499239999,2021-12-26 06:14:00,4.318666697,1.85466667,2.473111033,1.817777793,1.911333283,1.923111121,1.784222205,2.33799998
1640500019999,2021-12-26 06:27:00,3.137777805,2.486222227,1.875777761,2.327999989,2.245111108,1.582888881,1.897777796,1.728000005
1640500799999,2021-12-26 06:40:00,4.21600008,1.826666713,2.139000058,1.85133332,1.747333348,1.590333343,1.86833334,2.417000055
1640501579999,2021-12-26 06:53:00,3.036222219,2.420222282,2.383999983,1.743777752,2.334444443,1.60022223,1.945777774,2.063777844
1640502359999,2021-12-26 07:06:00,3.71299994,1.85799998,1.794333339,2.53366667,2.050999999,1.636333287,2.11500001,1.804666638
1640503139999,2021-12-26 07:19:00,5.579777797,1.861777782,2.59244438,3.322888811,2.308000008,1.55177776,4.030222257,2.032000025
1640503919999,2021-12-26 07:32:00,3.351333221,2.639333328,1.886222243,2.422222217,1.791333318,1.64088889,1.988888899,1.673333327
1640504699999,2021-12-26 07:45:00,3.409000039,1.957333326,2.670000017,1.770999968,1.74000001,1.541666687,1.726999998,2.17900002
1640505479999,2021-12-26 07:58:00,2.968888919,2.543777784,1.884222229,2.301555554,2.556666692,1.572666685,1.938444416,1.684000015
1640506259999,2021-12-26 08:11:00,4.052333236,2.727999926,2.117000043,2.048999965,2.006999969,1.731999993,2.015666664,2.331999898
1640507039999,2021-12-26 08:24:00,3.1464444,2.471111099,2.559777776,1.773111105,2.239777764,1.699555556,1.869777759,2.170888901
1640507819999,2021-12-26 08:37:00,3.300444444,4.27511096,1.812666655,2.250444412,1.891555548,1.76555558,1.972000003,1.817555507
1640508599999,2021-12-26 08:50:00,3.045333266,1.874333322,3.375333369,1.750333309,2.47966665,1.786000013,2.026666641,1.946666718
1640509379999,2021-12-26 09:03:00,3.320444504,5.375333389,2.058222254,2.258666674,4.266666651,1.60355556,2.015999953,1.856666644
1640510159999,2021-12-26 09:16:00,3.197333336,2.400666714,8.092000127,1.792999983,2.315999985,1.798666656,1.755333364,2.388666749
1640510939999,2021-12-26 09:29:00,3.008666674,3.251777808,2.080222209,4.602666775,2.710888942,1.657111128,1.920222203,1.638222218
1640511719999,2021-12-26 09:42:00,3.367555618,1.885777791,3.380222241,2.272222241,1.902444482,1.53955555,1.793111126,1.901777784
1640512499999,2021-12-26 09:55:00,2.917666674,2.749000072,1.915999949,1.862999976,3.058333278,1.539333284,1.718999982,2.023333371
1640513279999,2021-12-26 10:08:00,4.667777777,1.914444486,1.876222213,2.281777819,2.127111077,1.79511114,1.989111066,1.841777722
1640514059999,2021-12-26 10:21:00,3.269333363,2.170666695,3.627000093,1.778666675,2.819000006,1.538333297,1.940999985,1.977666676
1640514839999,2021-12-26 10:34:00,3.675111055,2.485555569,2.219555616,4.461777767,2.347333352,1.632222215,1.999111096,1.640666684
1640515619999,2021-12-26 10:47:00,3.303111076,1.828888893,2.74333334,1.914666653,2.777777712,1.725555579,1.730666637,1.852888902
1640516399999,2021-12-26 11:00:00,3.185333252,3.595333338,1.83433336,2.584000051,2.336999953,1.605000019,1.92899996,1.785666645
1640517179999,2021-12-26 11:13:00,4.277111133,2.328444401,2.388444463,1.896222194,1.963333329,1.59244442,2.165111144,1.908888857
1640517959999,2021-12-26 11:26:00,3.687666655,2.965000033,2.284666717,1.88500005,2.798666716,1.771000028,1.983666658,2.006999969
1640518739999,2021-12-26 11:39:00,4.032888889,2.144000014,1.864444455,2.287333369,1.829111099,1.587555567,1.959111094,1.868666649
1640519519999,2021-12-26 11:52:00,3.381777763,3.664444447,2.372444431,1.728888869,2.477333307,1.518888911,1.846222202,1.743555546
1640520299999,2021-12-26 12:05:00,4.197333336,2.789666653,1.857666671,2.462666631,1.875333309,1.653333306,2.177666664,1.61833334
1640521079999,2021-12-26 12:18:00,3.256222248,1.931777795,2.350666642,1.790222208,2.466444413,1.724888881,1.717333317,1.936444402
1640521859999,2021-12-26 12:31:00,3.172000051,2.963999987,1.806666672,2.362666667,1.767666638,1.606999993,2.212333322,1.640000045
1640522639999,2021-12-26 12:44:00,4.04399999,4.669555585,2.415111144,2.147111098,1.972888907,1.601555546,1.811999997,1.898222208
1640523419999,2021-12-26 12:57:00,3.301333268,3.026666601,2.130666653,2.204444408,2.314222217,1.577111125,1.890444477,1.66533335
1640524199999,2021-12-26 13:10:00,5.299000025,5.213333488,2.063666642,2.078333378,1.990999997,1.734333336,2.042000055,2.172999978
1640524979999,2021-12-26 13:23:00,3.135999997,3.732888937,2.386444449,2.080666661,2.264666677,1.520888885,1.727333307,1.761555513
1640525759999,2021-12-26 13:36:00,4.066666722,2.207666636,2.085333288,2.802999973,2.25666666,1.787999988,2.25999999,1.643333316
1640526539999,2021-12-26 13:49:00,3.641333342,4.315333287,2.570666631,1.75888892,2.486666719,1.575333357,1.89866666,2.137111147
1640527319999,2021-12-26 14:02:00,3.824222167,3.145111163,1.866444468,2.428444465,1.791333318,1.584666689,2.116000017,2.006000002
1640528099999,2021-12-26 14:15:00,3.094333291,2.458333254,3.062000036,1.85133332,1.930333316,1.524333298,1.726000011,2.061666667
1640528879999,2021-12-26 14:28:00,2.961333275,2.833111048,2.235333323,2.155777812,2.389555573,1.698444446,1.911999981,1.892444452
1640529659999,2021-12-26 14:41:00,3.623666644,1.991999924,1.901333332,1.932666659,1.760999978,1.569333315,1.895666718,1.89866662
1640530439999,2021-12-26 14:54:00,2.950888872,2.83688883,2.53622218,1.756444454,2.415777802,1.536666671,2.034888864,1.731111089
1640531219999,2021-12-26 15:07:00,2.972666661,1.972888867,1.79288888,2.188000003,1.706444422,1.752444466,1.958666643,1.783555587
1640531999999,2021-12-26 15:20:00,2.970000029,11.00533307,2.803666711,1.709666669,5.623999834,1.524333358,1.73300004,1.85133338
1640532779999,2021-12-26 15:33:00,3.333777746,2.917777777,1.923777739,2.383555532,1.775111119,1.573999961,2.114888867,1.656888882
1640533559999,2021-12-26 15:46:00,3.082999945,2.005999982,3.212000012,1.767333388,1.730333328,1.785666645,1.782000005,6.985000014
1640534339999,2021-12-26 15:59:00,3.13422219,5.95822223,2.064666669,2.194222212,2.502666632,1.652888934,1.935777744,1.717333317
1640535119999,2021-12-26 16:12:00,4.061555545,2.492666642,4.458222151,2.034000039,1.730444431,1.582444429,1.828222195,2.078222156
1640535899999,2021-12-26 16:25:00,2.979000092,3.162,2.518666744,2.282666624,2.502000034,1.549000025,1.745666683,1.646666646
1640536679999,2021-12-26 16:38:00,3.607555548,1.926888863,2.244222164,2.481777787,1.915111105,1.620888869,2.367777745,1.776222189
1640537459999,2021-12-26 16:51:00,3.110666633,2.260666668,3.346666813,1.84466666,2.725999951,1.555999994,1.996999979,1.735333323
1640538239999,2021-12-26 17:04:00,3.284666697,2.467999975,2.403999964,2.266444405,1.771555543,1.793555578,2.129555583,1.772888899
1640539019999,2021-12-26 17:17:00,3.0562222,2.118666689,2.922888915,1.943777839,2.373999993,1.552222252,1.78733333,1.992444436
1640539799999,2021-12-26 17:30:00,2.980333328,2.811000049,2.527666569,2.344333291,1.74666667,1.602333307,1.991999924,1.91899997
1640540579999,2021-12-26 17:43:00,3.4304444,5.200000127,3.021111012,4.708888928,1.836666663,2.020000021,2.004000028,1.892888904
1640541359999,2021-12-26 17:56:00,2.908333421,3.604333401,2.268999934,6.352333426,2.513333321,1.55400002,1.954333305,1.732333362
1640542139999,2021-12-26 18:09:00,3.916888952,3.078888893,2.700888872,2.355111043,2.081333359,1.922666709,2.222888947,1.806888898
1640542919999,2021-12-26 18:22:00,3.176222245,2.569111109,2.536000053,1.871333361,2.241333326,1.520888845,1.722444455,1.80511113
1640543699999,2021-12-26 18:35:00,3.619666576,1.880333304,2.150333345,2.481999934,1.781666636,1.589333296,2.074666679,1.656000018
