timestamp,timestamp_date_format,B1,B2,B3,B4,B5,B6,B7,B8
1650441600000.0,2022-04-20 08:00:00,22.901667,37.503334,52.377777,53.440556,51.0,92.0,67.60445,67.47056
1650443400000.0,2022-04-20 08:30:00,20.295,37.0,54.0,54.0,51.286667,92.0,68.0,68.05889
1650445200000.0,2022-04-20 09:00:00,21.803333,37.748333,54.594444,54.0,52.0,92.0,68.60445,70.58833
1650447000000.0,2022-04-20 09:30:00,22.0,37.251667,55.593887,54.440556,52.0,92.0,70.81333,70.41167
1650448800000.0,2022-04-20 10:00:00,21.098333,37.0,56.0,55.0,52.286667,92.0,70.18667,69.0
1650450600000.0,2022-04-20 10:30:00,21.0,37.0,54.218334,54.11889,52.14,92.0,67.791115,65.82333
1650452400000.0,2022-04-20 11:00:00,20.098333,37.0,52.406113,52.559444,49.713333,92.0,67.0,64.58833
1650454200000.0,2022-04-20 11:30:00,20.901667,37.0,52.0,51.559444,48.426666,92.0,64.58222,64.94111
1650456000000.0,2022-04-20 12:00:00,21.0,37.0,54.969444,52.762222,48.433334,92.0,66.022224,65.58833
1650457800000.0,2022-04-20 12:30:00,20.098333,37.0,56.406113,55.440556,51.426666,92.0,69.208885,67.0
1650459600000.0,2022-04-20 13:00:00,20.0,37.0,57.18778,57.321667,50.86,92.0,70.60445,68.05889
1650461400000.0,2022-04-20 13:30:00,20.901667,37.0,56.81222,59.0,53.0,92.0,71.60445,69.52944
1650463200000.0,2022-04-20 14:00:00,21.0,37.0,57.18778,58.559444,53.286667,92.0,71.39555,70.52944
1650465000000.0,2022-04-20 14:30:00,20.251112,37.595,58.0,57.425556,53.866665,92.0,70.01,70.085556
1650466800000.0,2022-04-20 15:00:00,20.0,38.0,57.558887,54.27667,52.466667,92.0,70.99,69.085556
1650468600000.0,2022-04-20 15:30:00,20.0,38.0,55.235554,48.851112,48.2,92.0,69.02,68.085556
1650470400000.0,2022-04-20 16:00:00,21.497778,38.0,47.706665,43.70222,42.066666,92.0,64.05,57.941113
1650472200000.0,2022-04-20 16:30:00,20.502222,38.0,37.03,36.56389,35.333332,92.0,51.13,46.941113
1650474000000.0,2022-04-20 17:00:00,20.0,38.0,31.55889,31.563889,30.6,91.83,46.05,42.342224
1650475800000.0,2022-04-20 17:30:00,20.748888,38.0,30.117777,28.287222,27.866667,89.0,46.0,42.0
1650477600000.0,2022-04-20 18:00:00,20.251112,38.0,29.44111,28.138334,26.866667,89.0,46.0,41.085556
1650479400000.0,2022-04-20 18:30:00,20.0,38.0,29.55889,26.0,25.733334,89.0,45.01,39.171112
1650481200000.0,2022-04-20 19:00:00,20.0,38.0,29.0,26.0,24.0,89.0,41.04,39.0
1650483000000.0,2022-04-20 19:30:00,20.0,38.0,29.0,26.0,24.0,89.0,41.0,39.0
1650484800000.0,2022-04-20 20:00:00,20.0,38.0,29.0,26.0,24.0,89.0,41.0,39.0
1650486600000.0,2022-04-20 20:30:00,20.0,38.0,29.0,26.0,24.0,89.0,41.0,39.0
1650488400000.0,2022-04-20 21:00:00,20.0,39.785,29.44111,26.0,24.0,89.0,41.0,39.0
1650490200000.0,2022-04-20 21:30:00,20.0,41.0,30.0,26.0,24.0,89.0,41.0,39.0
1650492000000.0,2022-04-20 22:00:00,20.0,41.0,30.0,26.0,24.266666,89.05666,41.0,39.0
1650493800000.0,2022-04-20 22:30:00,20.0,39.81,30.0,26.0,25.866667,90.0,41.0,39.0
1650495600000.0,2022-04-20 23:00:00,20.0,39.0,30.0,26.0,25.0,90.0,42.97889,39.0
1650497400000.0,2022-04-20 23:30:00,20.0,39.0,30.0,26.287222,25.0,90.05666,42.010555,39.0
1650499200000.0,2022-04-21 00:00:00,20.748888,39.0,30.0,27.0,25.0,91.0,42.0,41.743332
1650501000000.0,2022-04-21 00:30:00,20.251112,39.0,30.0,26.712778,25.0,91.0,42.0,42.0
1650502800000.0,2022-04-21 01:00:00,20.0,39.595,30.0,26.0,25.0,91.0,42.0,42.0
1650504600000.0,2022-04-21 01:30:00,20.0,40.0,30.0,26.0,25.0,91.17,42.0,42.0
1650506400000.0,2022-04-21 02:00:00,20.0,40.0,30.44111,26.0,25.0,93.94334,42.989445,42.0
1650508200000.0,2022-04-21 02:30:00,20.0,40.0,31.0,26.574444,25.0,93.0,43.0,42.0
1650510000000.0,2022-04-21 03:00:00,21.497778,40.0,31.0,28.0,25.133333,93.0,43.0,41.085556
1650511800000.0,2022-04-21 03:30:00,22.0,39.405,31.0,28.0,26.0,93.0,43.0,40.085556
1650513600000.0,2022-04-21 04:00:00,22.0,39.0,31.0,28.0,26.0,93.0,43.0,40.914444
1650515400000.0,2022-04-21 04:30:00,22.0,39.0,31.0,28.0,26.0,92.94334,43.0,41.0
1650517200000.0,2022-04-21 05:00:00,22.0,39.0,31.0,27.425556,26.0,92.05666,43.0,41.0
1650519000000.0,2022-04-21 05:30:00,22.0,39.0,31.44111,26.574444,26.266666,93.0,43.0,41.0
1650520800000.0,2022-04-21 06:00:00,21.251112,39.0,33.764446,28.861666,28.533333,93.0,47.886112,42.828888
1650522600000.0,2022-04-21 06:30:00,21.748888,39.0,38.646667,33.872223,32.8,93.0,50.931667,49.40111
1650524400000.0,2022-04-21 07:00:00,22.0,39.0,46.41111,43.872223,39.733334,93.0,60.77222,60.97333
1650526200000.0,2022-04-21 07:30:00,22.0,39.0,53.764446,51.861668,51.266666,93.0,69.795,68.40111
1650528000000.0,2022-04-21 08:00:00,21.251112,39.0,56.0,54.287224,53.266666,93.0,73.90889,72.657776
1650529800000.0,2022-04-21 08:30:00,22.497778,39.0,56.88222,54.712776,54.866665,93.0,74.0,72.085556
1650531600000.0,2022-04-21 09:00:00,22.251112,39.0,58.441113,54.574444,53.866665,93.0,74.0,72.914444
1650533400000.0,2022-04-21 09:30:00,22.0,38.405,59.0,56.287224,53.533333,93.0,75.954445,73.914444
1650535200000.0,2022-04-21 10:00:00,22.748888,38.0,58.11778,56.712776,56.333332,93.0,76.97722,69.42778
1650537000000.0,2022-04-21 10:30:00,23.748333,38.0,56.11778,55.138332,51.6,93.0,75.045555,71.74333
1650538800000.0,2022-04-21 11:00:00,21.755,38.595,53.676666,52.138332,48.6,93.0,74.02278,65.59889
1650540600000.0,2022-04-21 11:30:00,21.748333,38.405,51.558887,49.138332,46.0,92.94334,69.11389,63.171112
1650542400000.0,2022-04-21 12:00:00,22.748333,38.595,52.323334,47.861668,46.4,92.0,65.09111,63.914444
1650544200000.0,2022-04-21 12:30:00,21.503334,38.405,54.0,50.574444,49.4,92.0,68.90889,67.655556
1650546000000.0,2022-04-21 13:00:00,21.0,38.0,55.323334,52.861668,52.133335,92.0,71.93166,70.74167
1650547800000.0,2022-04-21 13:30:00,21.748333,38.0,57.441113,55.287224,53.533333,92.05666,72.97722,70.08611
1650549600000.0,2022-04-21 14:00:00,22.0,38.0,59.323334,57.148888,57.0,93.0,75.93166,77.31111
1650551400000.0,2022-04-21 14:30:00,22.0,38.517776,61.0,59.58,56.886665,92.02,76.91278,76.325554
1650553200000.0,2022-04-21 15:00:00,21.328333,39.0,59.908333,57.37,54.886665,92.0,75.174446,74.325554
1650555000000.0,2022-04-21 15:30:00,21.0,39.0,56.908333,54.58,52.603333,92.0,73.174446,73.16278
1650556800000.0,2022-04-21 16:00:00,23.015,39.0,50.269444,50.69,45.263332,92.0,63.872223,63.790554
1650558600000.0,2022-04-21 16:30:00,22.656666,39.0,38.725,40.95,32.716667,92.0,54.785,55.302223
1650560400000.0,2022-04-21 17:00:00,22.0,39.0,32.636112,36.37,27.83,92.0,47.610554,50.65111
1650562200000.0,2022-04-21 17:30:00,21.328333,39.0,31.63611,32.95,25.0,92.0,45.174446,48.325554
1650564000000.0,2022-04-21 18:00:00,21.0,39.517776,31.0,29.42,24.886667,92.0,45.0,45.488335
1650565800000.0,2022-04-21 18:30:00,21.0,40.0,30.63611,31.0,23.0,92.977776,43.174446,42.488335
1650567600000.0,2022-04-21 19:00:00,21.0,39.482224,29.63611,30.58,22.886667,93.0,41.174446,42.0
1650569400000.0,2022-04-21 19:30:00,20.328333,39.0,27.908333,29.0,21.0,93.0,41.0,42.0
1650571200000.0,2022-04-21 20:00:00,20.0,39.0,26.0,29.0,21.0,93.0,41.0,42.0
1650573000000.0,2022-04-21 20:30:00,19.328333,39.517776,26.0,29.0,21.0,90.066666,41.0,42.0
1650574800000.0,2022-04-21 21:00:00,19.0,40.0,26.0,29.0,21.0,90.0,41.0,42.0
1650576600000.0,2022-04-21 21:30:00,19.0,39.482224,26.727777,29.0,21.056667,90.0,41.0,42.0
1650578400000.0,2022-04-21 22:00:00,19.0,39.0,28.0,29.0,22.113333,90.97722,41.0,42.0
1650580200000.0,2022-04-21 22:30:00,20.343334,39.0,28.0,29.21,24.0,91.0,41.0,42.0
1650582000000.0,2022-04-21 23:00:00,20.328333,41.07111,28.0,30.0,23.886667,91.0,41.0,42.0
1650583800000.0,2022-04-21 23:30:00,20.0,42.482224,28.0,30.0,22.0,91.0,41.0,42.837223
1650585600000.0,2022-04-22 00:00:00,20.0,40.964443,27.63611,30.0,22.0,90.02278,41.0,43.0
1650587400000.0,2022-04-22 00:30:00,20.0,40.517776,27.727777,30.0,22.0,92.93166,40.087223,43.0
1650589200000.0,2022-04-22 01:00:00,20.0,41.0,29.0,30.0,22.0,93.0,40.912777,43.0
1650591000000.0,2022-04-22 01:30:00,20.0,41.0,29.0,30.21,22.056667,93.0,41.912777,43.0
1650592800000.0,2022-04-22 02:00:00,20.0,41.0,29.0,31.0,23.0,93.0,42.0,43.0
1650594600000.0,2022-04-22 02:30:00,19.328333,41.0,29.0,31.0,23.0,93.0,42.0,43.0
1650596400000.0,2022-04-22 03:00:00,19.671667,41.0,29.0,31.0,23.0,93.0,42.0,43.0
1650598200000.0,2022-04-22 03:30:00,20.671667,40.482224,29.0,31.0,23.0,93.0,42.0,43.0
1650600000000.0,2022-04-22 04:00:00,21.0,40.0,29.0,31.0,23.0,93.0,42.0,43.0
1650601800000.0,2022-04-22 04:30:00,21.0,40.0,29.0,31.0,23.0,93.0,42.0,43.0
1650603600000.0,2022-04-22 05:00:00,21.0,40.0,29.0,30.79,23.0,93.0,42.0,42.162777
1650605400000.0,2022-04-22 05:30:00,21.0,39.482224,29.36389,30.21,23.17,93.0,42.0,42.0
1650607200000.0,2022-04-22 06:00:00,21.0,39.0,31.455555,31.84,26.34,93.0,44.738335,45.34889
1650609000000.0,2022-04-22 06:30:00,21.671667,39.0,36.547222,36.47,32.566666,93.0,50.476665,49.34889
1650610800000.0,2022-04-22 07:00:00,21.328333,39.517776,45.002777,43.68,42.453335,93.0,63.77889,60.88389
1650612600000.0,2022-04-22 07:30:00,21.671667,39.482224,53.091667,50.42,50.056667,93.0,70.47667,67.18611
1650614400000.0,2022-04-22 08:00:00,22.0,39.517776,55.363888,52.0,51.0,93.0,72.825554,68.83722
1650616200000.0,2022-04-22 08:30:00,22.671667,39.482224,56.0,52.0,51.056667,93.0,72.08722,68.16278
1650618000000.0,2022-04-22 09:00:00,21.656666,39.0,56.0,52.42,52.056667,93.0,72.91278,70.511665
1650619800000.0,2022-04-22 09:30:00,22.343334,39.0,57.455555,54.0,52.943333,93.0,74.825554,72.674446
1650621600000.0,2022-04-22 10:00:00,23.671667,39.0,58.180557,54.0,51.943333,93.0,75.0,72.16278
1650623400000.0,2022-04-22 10:30:00,21.985,39.0,54.636112,53.58,50.886665,93.0,72.261665,69.488335
1650625200000.0,2022-04-22 11:00:00,21.0,39.51611,53.636112,52.0,49.056667,93.0,71.08722,67.325554
1650627000000.0,2022-04-22 11:30:00,21.0,39.48389,51.908333,50.95,49.773335,93.0,71.91278,67.83722
1650628800000.0,2022-04-22 12:00:00,21.671667,39.0,51.455555,48.05,46.226665,93.0,69.261665,68.0
1650630600000.0,2022-04-22 12:30:00,22.0,39.0,54.72778,52.63,50.283333,93.0,72.65111,70.511665
1650632400000.0,2022-04-22 13:00:00,22.0,39.0,56.0,55.42,55.056667,93.0,75.738335,74.34889
1650634200000.0,2022-04-22 13:30:00,24.015,39.0,56.363888,57.0,56.0,93.97722,76.91278,76.674446
1650636000000.0,2022-04-22 14:00:00,24.328333,39.0,57.0,57.21,56.0,93.02278,77.91278,76.16278
1650637800000.0,2022-04-22 14:30:00,22.216667,39.440556,57.0,57.601665,53.06333,93.0,78.0,75.24
1650639600000.0,2022-04-22 15:00:00,22.783333,40.0,56.426666,55.0,51.04222,93.0,74.657776,71.2
1650641400000.0,2022-04-22 15:30:00,22.811111,40.0,54.14,54.734444,51.97889,93.0,74.0,70.0
1650643200000.0,2022-04-22 16:00:00,21.405556,40.0,49.133335,51.14111,46.126667,93.0,65.64445,63.92
1650645000000.0,2022-04-22 16:30:00,21.0,40.0,39.993332,37.93778,40.126667,93.0,55.644444,52.88
1650646800000.0,2022-04-22 17:00:00,21.0,40.0,34.426666,30.734444,32.168888,93.0,48.986668,45.44
1650648600000.0,2022-04-22 17:30:00,21.0,40.0,33.0,29.0,29.063334,93.0,46.328888,43.24
1650650400000.0,2022-04-22 18:00:00,21.0,40.0,32.713333,29.0,27.042223,93.0,46.0,40.72
1650652200000.0,2022-04-22 18:30:00,19.811111,40.0,31.426666,28.734444,24.063334,93.0,43.493332,40.76
1650654000000.0,2022-04-22 19:00:00,19.0,40.0,30.0,27.0,24.0,93.0,43.835556,40.24
1650655800000.0,2022-04-22 19:30:00,19.0,40.0,30.0,27.0,24.0,93.0,43.164444,40.76
1650657600000.0,2022-04-22 20:00:00,19.0,40.440556,30.0,27.0,24.97889,93.0,43.0,41.0
1650659400000.0,2022-04-22 20:30:00,19.0,41.88111,30.0,27.132778,24.02111,93.0,43.0,41.0
1650661200000.0,2022-04-22 21:00:00,19.0,42.11889,30.0,28.265556,24.0,92.1,43.0,40.24
1650663000000.0,2022-04-22 21:30:00,19.0,41.0,30.286667,30.0,24.0,92.0,43.0,40.76
1650664800000.0,2022-04-22 22:00:00,19.0,41.0,30.713333,30.0,24.977222,92.0,43.0,41.0
1650666600000.0,2022-04-22 22:30:00,19.0,41.0,30.86,29.601667,25.0,92.9,43.0,40.24
1650668400000.0,2022-04-22 23:00:00,19.0,41.0,32.713333,27.0,24.022778,93.0,43.835556,40.0
1650670200000.0,2022-04-22 23:30:00,19.0,41.0,32.0,27.0,24.0,92.1,44.0,42.28
1650672000000.0,2022-04-23 00:00:00,19.0,41.0,32.0,27.0,27.90889,92.9,44.0,43.0
1650673800000.0,2022-04-23 00:30:00,19.594444,41.0,32.0,27.0,28.977222,92.1,44.0,43.0
1650675600000.0,2022-04-23 01:00:00,21.188889,41.0,32.0,27.0,29.0,92.0,44.0,43.0
1650677400000.0,2022-04-23 01:30:00,22.0,40.559444,32.0,27.0,28.022778,92.0,44.0,43.0
1650679200000.0,2022-04-23 02:00:00,22.0,40.440556,32.0,27.265556,28.0,92.0,44.0,43.0
1650681000000.0,2022-04-23 02:30:00,21.405556,41.0,32.0,29.0,26.045555,92.0,44.0,41.48
1650682800000.0,2022-04-23 03:00:00,21.594444,41.440556,32.0,29.0,26.0,92.0,44.0,41.0
1650684600000.0,2022-04-23 03:30:00,21.405556,42.0,32.0,29.0,26.0,89.3,44.835556,41.0
1650686400000.0,2022-04-23 04:00:00,21.0,42.0,32.0,29.0,26.0,91.7,45.0,41.76
1650688200000.0,2022-04-23 04:30:00,21.0,42.0,32.0,29.0,26.0,92.0,45.0,42.0
1650690000000.0,2022-04-23 05:00:00,21.0,42.0,32.0,29.0,26.0,92.0,45.0,42.0
1650691800000.0,2022-04-23 05:30:00,21.594444,42.0,32.0,29.0,26.0,92.0,45.0,42.0
1650693600000.0,2022-04-23 06:00:00,22.0,42.0,32.0,29.0,26.0,92.0,45.0,42.0
1650695400000.0,2022-04-23 06:30:00,22.0,42.0,32.573334,29.0,26.0,92.0,45.835556,42.0
1650697200000.0,2022-04-23 07:00:00,21.405556,42.0,33.713333,29.398333,27.954445,92.0,46.835556,43.52
1650699000000.0,2022-04-23 07:30:00,21.0,42.0,33.0,32.0,28.977222,92.0,47.0,44.0
1650700800000.0,2022-04-23 08:00:00,21.0,42.0,33.0,32.0,29.0,92.0,47.835556,44.0
1650702600000.0,2022-04-23 08:30:00,21.0,42.0,33.0,32.0,29.0,92.0,48.0,44.76
1650704400000.0,2022-04-23 09:00:00,21.594444,41.11889,33.0,31.734444,29.977222,92.0,48.835556,45.76
1650706200000.0,2022-04-23 09:30:00,21.405556,40.0,33.0,30.0,29.022778,92.0,48.164444,46.0
1650708000000.0,2022-04-23 10:00:00,21.0,40.0,32.713333,30.0,29.0,92.0,48.0,46.0
1650709800000.0,2022-04-23 10:30:00,21.0,40.0,31.713333,30.0,29.0,91.1,48.0,46.0
1650711600000.0,2022-04-23 11:00:00,21.0,40.0,31.0,29.867222,29.0,91.9,48.0,46.0
1650713400000.0,2022-04-23 11:30:00,21.0,40.0,31.286667,28.734444,28.022778,91.1,47.164444,44.48
1650715200000.0,2022-04-23 12:00:00,21.0,40.0,32.286667,27.265556,26.045555,91.9,47.0,44.0
1650717000000.0,2022-04-23 12:30:00,21.0,40.0,31.853333,29.0,26.0,92.0,47.0,43.24
1650718800000.0,2022-04-23 13:00:00,21.0,40.0,29.286667,29.132778,26.0,92.0,47.0,43.0
1650720600000.0,2022-04-23 13:30:00,21.0,40.0,30.0,30.0,26.0,92.0,47.0,43.0
1650722400000.0,2022-04-23 14:00:00,21.0,40.440556,30.0,30.0,25.022778,92.0,47.0,43.76
1650724200000.0,2022-04-23 14:30:00,21.0,41.0,30.0,30.0,26.496666,92.0,47.0,44.0
1650726000000.0,2022-04-23 15:00:00,21.0,41.0,29.88889,29.098333,26.251667,92.0,45.79111,42.413334
1650727800000.0,2022-04-23 15:30:00,21.363333,41.0,28.0,27.196667,24.503334,92.0,45.0,41.0
1650729600000.0,2022-04-23 16:00:00,21.636667,41.0,28.0,27.0,24.0,92.0,45.0,41.0
1650731400000.0,2022-04-23 16:30:00,21.0,41.0,28.055555,27.0,24.0,92.0,45.0,41.0
1650733200000.0,2022-04-23 17:00:00,21.0,41.0,29.0,27.0,24.0,92.0,45.0,41.0
1650735000000.0,2022-04-23 17:30:00,21.0,41.0,29.0,27.0,24.0,92.0,45.0,41.0
1650736800000.0,2022-04-23 18:00:00,21.0,41.0,29.0,27.0,24.0,92.0,45.604443,41.0
1650738600000.0,2022-04-23 18:30:00,21.0,41.0,29.0,27.0,24.0,92.0,45.395557,41.0
1650740400000.0,2022-04-23 19:00:00,21.0,41.0,28.944445,27.0,24.0,92.0,45.604443,41.0
1650742200000.0,2022-04-23 19:30:00,21.0,41.0,28.0,27.0,24.0,92.0,45.395557,41.0
1650744000000.0,2022-04-23 20:00:00,21.0,41.0,28.0,27.0,24.0,92.0,45.0,41.0
1650745800000.0,2022-04-23 20:30:00,21.0,41.0,28.0,27.0,24.0,92.0,45.0,41.0
1650747600000.0,2022-04-23 21:00:00,21.0,41.0,28.0,27.0,24.0,92.0,45.0,41.0
1650749400000.0,2022-04-23 21:30:00,20.636667,41.837776,28.0,27.0,24.0,92.0,45.0,41.0
1650751200000.0,2022-04-23 22:00:00,19.636667,44.790554,28.0,27.0,24.0,92.67167,45.604443,41.0
1650753000000.0,2022-04-23 22:30:00,19.0,44.0,28.11111,27.0,24.0,92.32833,46.0,41.0
1650754800000.0,2022-04-23 23:00:00,19.0,43.371666,30.055555,27.0,24.0,92.67167,46.604443,41.0
1650756600000.0,2022-04-23 23:30:00,19.0,41.0,30.88889,27.901667,25.496666,93.0,46.395557,41.0
1650758400000.0,2022-04-24 00:00:00,20.09,41.0,29.0,30.705,25.251667,92.32833,46.0,41.0
1650760200000.0,2022-04-24 00:30:00,22.0,41.0,29.0,30.098333,25.0,92.0,46.0,41.0
1650762000000.0,2022-04-24 01:00:00,22.0,41.0,29.0,31.803333,24.251667,92.0,46.0,41.0
1650763800000.0,2022-04-24 01:30:00,21.636667,41.0,28.944445,32.0,24.748333,92.0,46.0,42.057777
1650765600000.0,2022-04-24 02:00:00,21.363333,41.0,28.11111,32.0,25.748333,91.32833,46.0,43.0
1650767400000.0,2022-04-24 02:30:00,21.636667,41.0,30.0,29.295,26.0,91.67167,46.0,43.0
1650769200000.0,2022-04-24 03:00:00,20.636667,41.418888,30.0,29.0,26.0,92.0,46.0,43.0
1650771000000.0,2022-04-24 03:30:00,20.0,43.0,29.944445,29.0,26.0,92.0,46.0,42.47111
1650772800000.0,2022-04-24 04:00:00,20.0,43.0,29.0,29.0,26.0,92.0,46.0,42.0
1650774600000.0,2022-04-24 04:30:00,20.0,43.0,29.0,29.0,26.0,92.0,46.0,42.0
1650776400000.0,2022-04-24 05:00:00,20.0,43.0,28.944445,29.0,26.0,92.0,46.0,42.0
1650778200000.0,2022-04-24 05:30:00,20.0,43.0,28.0,29.0,26.0,92.0,46.0,42.0
1650780000000.0,2022-04-24 06:00:00,20.0,43.0,28.0,29.901667,26.0,92.0,46.0,42.0
1650781800000.0,2022-04-24 06:30:00,20.726667,43.0,28.0,30.0,25.251667,91.32833,46.604443,42.0
1650783600000.0,2022-04-24 07:00:00,21.273333,43.0,28.0,29.098333,25.748333,88.985,46.395557,42.0
1650785400000.0,2022-04-24 07:30:00,20.0,43.0,28.0,29.901667,25.251667,88.67167,45.395557,42.0
1650787200000.0,2022-04-24 08:00:00,20.0,43.0,28.0,30.0,25.748333,88.32833,45.0,42.0
1650789000000.0,2022-04-24 08:30:00,20.0,43.0,28.055555,29.098333,25.251667,88.0,45.0,42.0
1650790800000.0,2022-04-24 09:00:00,20.0,43.0,28.944445,29.901667,25.0,88.0,45.0,42.0
1650792600000.0,2022-04-24 09:30:00,20.0,43.0,28.0,29.098333,25.748333,88.0,45.0,42.52889
1650794400000.0,2022-04-24 10:00:00,20.0,43.0,28.0,29.0,26.0,88.0,45.0,43.0
1650796200000.0,2022-04-24 10:30:00,20.0,43.0,28.0,28.098333,26.0,88.0,45.0,43.0
1650798000000.0,2022-04-24 11:00:00,20.0,43.0,28.0,28.0,26.0,88.0,45.0,42.47111
1650799800000.0,2022-04-24 11:30:00,19.636667,43.0,28.0,28.0,26.0,88.0,45.0,42.0
1650801600000.0,2022-04-24 12:00:00,19.0,43.0,28.0,28.0,25.251667,88.67167,45.0,42.0
1650803400000.0,2022-04-24 12:30:00,19.363333,43.0,28.0,28.0,25.0,88.32833,45.0,42.0
1650805200000.0,2022-04-24 13:00:00,19.636667,43.0,28.0,28.0,25.0,88.0,45.0,42.0
1650807000000.0,2022-04-24 13:30:00,19.363333,42.581112,28.0,28.0,25.0,88.0,45.0,42.0
1650808800000.0,2022-04-24 14:00:00,20.0,41.209446,28.0,28.0,24.251667,88.0,45.0,42.52889
1650810600000.0,2022-04-24 14:30:00,20.0,42.0,28.0,28.0,24.0,88.0,45.0,43.0
1650812400000.0,2022-04-24 15:00:00,20.0,42.0,28.0,28.0,24.0,88.0,45.0,43.0
1650814200000.0,2022-04-24 15:30:00,20.0,42.0,28.0,28.0,24.0,88.0,45.0,43.0
1650816000000.0,2022-04-24 16:00:00,20.0,42.0,28.0,28.05611,24.0,88.0,45.0,43.0
1650817800000.0,2022-04-24 16:30:00,20.0,42.0,28.0,28.94389,24.0,88.0,45.0,43.0
1650819600000.0,2022-04-24 17:00:00,20.0,42.0,28.0,28.0,24.0,88.0,45.0,43.0
1650821400000.0,2022-04-24 17:30:00,20.0,42.0,28.0,28.0,24.0,88.0,45.0,43.0
1650823200000.0,2022-04-24 18:00:00,20.0,42.363335,28.0,28.0,24.0,88.0,45.0,43.0
1650825000000.0,2022-04-24 18:30:00,20.0,42.636665,28.0,28.0,24.0,88.0,45.0,43.0
1650826800000.0,2022-04-24 19:00:00,20.0,42.0,28.0,28.0,24.0,88.0,45.0,43.0
1650828600000.0,2022-04-24 19:30:00,19.482779,42.0,28.0,28.0,24.0,88.0,45.0,41.634445
1650830400000.0,2022-04-24 20:00:00,19.0,42.0,28.0,28.0,24.0,88.0,45.0,41.682777
1650832200000.0,2022-04-24 20:30:00,19.517221,42.0,28.0,28.0,24.0,88.0,45.0,41.317223
1650834000000.0,2022-04-24 21:00:00,20.0,42.0,28.0,28.0,24.902222,88.82445,45.0,41.0
1650835800000.0,2022-04-24 21:30:00,20.0,42.0,28.209444,28.168333,24.097778,89.0,45.0,41.0
1650837600000.0,2022-04-24 22:00:00,20.0,42.0,29.0,31.0,24.0,89.0,45.0,41.682777
1650839400000.0,2022-04-24 22:30:00,20.0,43.09,29.0,31.0,24.0,89.0,45.0,44.048332
1650841200000.0,2022-04-24 23:00:00,20.0,43.91,29.0,30.831667,24.0,89.0,45.0,45.0
1650843000000.0,2022-04-24 23:30:00,20.0,42.0,29.0,28.0,26.705,89.0,45.0,45.0
1650844800000.0,2022-04-25 00:00:00,20.0,42.0,29.0,28.0,24.295,89.0,45.0,45.0
1650846600000.0,2022-04-25 00:30:00,20.0,42.363335,29.209444,28.0,24.0,89.0,45.0,45.0
1650848400000.0,2022-04-25 01:00:00,20.0,42.636665,29.790556,28.0,24.0,89.0,45.0,42.951668
1650850200000.0,2022-04-25 01:30:00,20.0,42.726665,29.209444,28.0,24.0,89.82445,45.758335,42.0
1650852000000.0,2022-04-25 02:00:00,20.0,44.0,30.0,28.0,24.901667,91.64889,46.0,42.0
1650853800000.0,2022-04-25 02:30:00,20.0,44.0,30.0,28.0,25.901667,92.0,45.241665,42.0
1650855600000.0,2022-04-25 03:00:00,21.034445,44.0,30.0,28.0,26.0,92.0,45.0,42.0
1650857400000.0,2022-04-25 03:30:00,22.0,44.0,30.0,28.112223,26.0,92.0,46.516666,42.682777
1650859200000.0,2022-04-25 04:00:00,22.0,44.0,30.0,30.0,26.0,92.0,47.0,43.0
1650861000000.0,2022-04-25 04:30:00,22.0,44.0,30.0,30.0,26.0,92.0,47.0,43.0
1650862800000.0,2022-04-25 05:00:00,22.0,43.636665,30.418888,30.05611,26.0,92.0,46.241665,43.0
1650864600000.0,2022-04-25 05:30:00,22.0,43.363335,32.0,31.05611,26.0,92.0,46.758335,43.0
1650866400000.0,2022-04-25 06:00:00,22.0,44.0,33.047222,32.224445,29.606667,92.82445,50.033333,45.048332
1650868200000.0,2022-04-25 06:30:00,22.517221,44.0,38.256668,36.392776,36.31167,92.17555,56.308334,52.145
1650870000000.0,2022-04-25 07:00:00,23.0,44.0,45.30389,43.729443,45.115,92.0,65.583336,62.510555
1650871800000.0,2022-04-25 07:30:00,23.0,44.0,54.418888,56.11222,51.41,92.0,74.066666,71.46222
1650873600000.0,2022-04-25 08:00:00,22.482779,44.0,56.418888,58.05611,54.705,92.0,77.51667,74.68278
1650875400000.0,2022-04-25 08:30:00,22.0,43.637222,58.418888,59.11222,57.705,92.0,78.75833,76.365555
1650877200000.0,2022-04-25 09:00:00,21.482779,43.362778,60.209446,61.0,58.0,92.0,80.51667,78.365555
1650879000000.0,2022-04-25 09:30:00,21.517221,44.0,59.952778,60.775555,57.09833,92.0,81.75833,79.0
1650880800000.0,2022-04-25 10:00:00,21.482779,44.0,56.0,57.0,51.59,92.0,78.208336,76.26889
1650882600000.0,2022-04-25 10:30:00,22.551666,43.637222,55.790554,57.05611,51.90111,92.0,77.0,75.0
1650884400000.0,2022-04-25 11:00:00,21.93111,43.362778,55.0,57.94389,51.09889,91.17722,76.242226,74.31722
1650886200000.0,2022-04-25 11:30:00,20.517221,43.637222,55.20778,57.05611,51.90111,91.82278,76.757774,75.365555
1650888000000.0,2022-04-25 12:00:00,21.517221,43.362778,56.623333,58.11222,53.802223,92.0,77.757774,75.31722
1650889800000.0,2022-04-25 12:30:00,22.0,43.637222,59.20778,60.0,54.90111,92.0,80.27333,77.04833
1650891600000.0,2022-04-25 13:00:00,21.482779,43.0,60.0,60.05611,55.90111,89.53167,81.0,77.31722
